"Time","Ig:Measured current","Iout:Measured current","Iinductor:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0081986745229292793,0,1.9093021898521281,3.4962698286654619,0,7.8409313030657328,18
0.008199021259499728,0,1.9114541025705938,3.3829241834390569,0,7.8497685630266565,18
0.0081990212595000455,0,1.9114541025724896,3.3829241833352253,0,7.8497685630344414,18
0.0082002219979920438,0,1.9176508188898271,2.9895216886262386,0,7.8752166179348517,18
0.008201422736484042,0,1.9219022872542446,2.5950437363241816,0,7.8926761230670053,18
0.0082026234749760403,0,1.9242137054928283,2.199892555111731,0,7.9021684243473969,18
0.0082038242134680403,0,1.9245921535538515,1.8044674927511921,0,7.903722596999601,18
0.0082050249519600386,0,1.9230465935067753,1.4091650160845006,0,7.8973754455542728,18
0.0082062256904520368,0,1.9195878695422477,1.0143787110332196,0,7.8831715038491472,18
0.0082074264289440351,0,1.9142287079721045,0.62049928259854159,0,7.8611630350290405,18
0.0082086271674360334,0,1.9069837172293689,0.22791455486128687,0,7.8314100315458477,18
0.008208983522362644,0,1.9044730427586027,0.11170926217008637,0,7.8210994446967526,18
0.008208983522362984,0,1.9044730427561287,0.11170926205928655,0,7.8210994446865927,18
0.0082093265442169071,0,1.9019012834904949,2.2840063174101033e-13,0,7.8105380009104142,18
0.0082093265442171395,0,1.9019012834887008,0,0,7.8105380009030458,10.189461999096954
0.0082093302504475871,0,1.9018726764504748,0,0,7.8104205203791635,10.189579479620836
0.0082093302504478195,0,1.9018726764486806,0,0,7.8104205203717951,0
0.0082105165762634894,0.50389997331110881,1.8939489292446019,0.50389997331110881,0.02519499866555544,7.7778800677288054,0.02519499866555544
0.0082117029020791592,1.007915900559238,1.8884839383303815,1.007915900559238,0.050395795027961904,7.7554369895413764,0.050395795027961904
0.0082128892278948273,1.5115464025072918,1.885465163343758,1.5115464025072918,0.075577320125364597,7.7430397863038101,0.075577320125364597
0.0082140755537104971,2.0142960483893142,1.8848778280936571,2.0142960483893142,0.10071480241946572,7.7406277766322207,0.10071480241946572
0.0082152618795261669,2.5156753559104876,1.8867049205601922,2.5156753559104876,0.12578376779552439,7.7481310972645403,0.12578376779552439
0.0082164482053418367,3.0152007912471341,1.8909271928946638,3.0152007912471341,0.15076003956235673,7.7654707030605143,0.15076003956235673
0.0082176345311575066,3.5123947690467143,1.8975231614195593,3.5123947690467143,0.17561973845233572,7.7925583670017033,0.17561973845233572
0.0082183397746742395,3.806666666618614,1.9025596741317974,3.806666666618614,0.19033333333093072,7.8132418137570507,0.19033333333093072
0.008218339774674472,0,1.9025596741335937,3.806666666715433,0,7.8132418137644279,18
0.0082192914809007863,0,1.9093016576759785,3.4962692572294034,0,7.8409291175779394,18
0.0082192914809010188,0,1.9093016576774757,3.4962692571534588,0,7.8409291175840883,18
0.0082196382174713496,0,1.9114535703621274,3.3829236435413481,0,7.849766377406147,18
0.008219638217471582,0,1.9114535703635154,3.3829236434653183,0,7.8497663774118474,18
0.0082208389559610216,0,1.9176502868984682,2.9895212589308504,0,7.8752144332059375,18
0.0082220396944504611,0,1.9219017560189613,2.5950434167061562,0,7.8926739414430669,18
0.0082232404329398989,0,1.9242131755486953,2.1998923453618939,0,7.9021662480258259,18
0.0082244411714293385,0,1.9245916254320481,1.8044673925495549,0,7.9037204281617903,18
0.008225641909918778,0,1.9230460677340746,1.4091650250014633,0,7.8973732863635231,18
0.0082268426484082176,0,1.9195873466405078,1.014378828530778,0,7.8831693564485716,18
0.0082280433868976571,0,1.9142281884577577,0.62049950803148946,0,7.8611609015394723,18
0.0082292441253870949,0,1.9069832016129122,0.22791488747842248,0,7.8314079140637451,18
0.0082296004803298576,0,1.9044725282732153,0.11170962092643455,0,7.8210973318596118,18
0.0082296004803301976,0,1.9044725282707413,0.11170962081563429,0,7.8210973318494519,18
0.0082299435033791717,0,1.9019007610166234,9.9018016008756149e-14,0,7.8105358552669664,18
0.0082299435033794041,0,1.9019007610148293,0,0,7.810535855259598,10.189464144740402
0.0082299472084144225,0,1.901872163211471,0,0,7.8104184126605469,10.189581587339454
0.0082299472084146549,0,1.9018721632096769,0,0,7.8104184126531786,0
0.0082311335342637564,0.50390009130594549,1.8939484185319089,0.50390009130594549,0.025195004565297274,7.7778779703849885,0.025195004565297274
0.0082323198601128578,1.0079161356864443,1.8884834307657161,1.0079161356864443,0.05039580678432222,7.7554349051255649,0.05039580678432222
0.0082335061859619609,1.5115467537659815,1.8854646595409685,1.5115467537659815,0.075577337688299079,7.7430377173368941,0.075577337688299079
0.0082346925118110623,2.0142965146429228,1.8848773286580864,2.0142965146429228,0.10071482573214614,7.7406257256001618,0.10071482573214614
0.0082358788376601638,2.5156759358895138,1.8867044260880401,2.5156759358895138,0.12578379679447568,7.7481290666157534,0.12578379679447568
0.0082370651635092652,3.0152014835518819,1.890926703972351,3.0152014835518819,0.1507600741775941,7.7654686952032526,0.1507600741775941
0.0082382514893583666,3.5123955721500346,1.8975226786230901,3.5123955721500346,0.17561977860750175,7.7925563843014425,0.17561977860750175
0.0082389567308105427,3.8066666666185678,1.9025591791372971,3.8066666666185678,0.19033333333092839,7.8132397809631371,0.19033333333092839
0.0082389567308107751,0,1.9025591791390937,3.8066666667153881,0,7.8132397809705143,18
0.0082399084388623031,0,1.909301176500501,3.4962687413608604,0,7.840927141534606,18
0.008239908438862539,0,1.9093011765020202,3.4962687412837825,0,7.8409271415408455,18
0.008240255175432868,0,1.9114530891579526,3.3829231562219606,0,7.849764401244963,18
0.008240255175433104,0,1.9114530891593617,3.3829231561447966,0,7.8497644012507495,18
0.0082414559139202329,0,1.9176498058950269,2.989520871224709,0,7.8752124578691056,18
0.00824265665240736,0,1.9219012757030556,2.5950431285257389,0,7.8926719689297373,18
0.0082438573908944889,0,1.9242126964040831,2.1998921565172687,0,7.9021642803226468,18
0.0082450581293816178,0,1.9245911479389617,1.8044673027506049,0,7.9037184672409326,18
0.008246258867868745,0,1.9230455923687593,1.4091650338589767,0,7.8973713341807823,18
0.0082474596063558739,0,1.9195868738747608,1.0143789355575361,0,7.8831674149414788,18
0.0082486603448430028,0,1.9142277187584671,0.62049971264335824,0,7.8611589726253959,18
0.0082498610833301317,0,1.906982735441596,0.22791518899544094,0,7.831405999638001,18
0.008250217438291305,0,1.9044720630979353,0.11170994483452823,0,7.8210954215242898,18
0.0082502174382915409,0,1.9044720630962189,0.11170994475764662,0,7.8210954215172404,18
0.0082505604624197072,0,1.9019002886288634,1.1995959781074816e-13,0,7.8105339153121518,18
0.0082505604624199431,0,1.9019002886270424,0,0,7.8105339153046733,10.189466084695326
0.0082505641663756374,0,1.9018716991616287,0,0,7.8104165069470595,10.18958349305294
0.0082505641663758733,0,1.9018716991598077,0,0,7.810416506939581,0
0.0082517504922551659,0.5039001979761476,1.8939479567664388,0.5039001979761476,0.02519500989880738,7.7778760740527328,0.02519500989880738
0.0082529368181344584,1.0079163482470492,1.8884829718466216,1.0079163482470492,0.050395817412352467,7.7554330204825197,0.050395817412352467
0.0082541231440137509,1.5115470713120838,1.8854642040231124,1.5115470713120838,0.075577353565604188,7.7430358466617148,0.075577353565604188
0.0082553094698930417,2.0142969361469896,1.8848768770886428,2.0142969361469896,0.10071484680734949,7.7406238711399284,0.10071484680734949
0.0082564957957723343,2.5156764602038622,1.8867039790059188,2.5156764602038622,0.12578382301019311,7.7481272305836058,0.12578382301019311
0.0082576821216516268,3.0152021094111565,1.890926261907621,3.0152021094111565,0.15076010547055785,7.7654668797760262,0.15076010547055785
0.0082588684475309194,3.5123962981736865,1.8975222420964051,3.5123962981736865,0.17561981490868434,7.7925545916173053,0.17561981490868434
0.0082595736871166666,3.8066666666176299,1.9025587315833445,3.8066666666176299,0.19033333333088151,7.8132379429933199,0.19033333333088151
0.0082595736871169025,0,1.9025587315851678,3.8066666667158948,0,7.8132379430008072,18
0.0082605253968236377,0,1.9093007414728882,3.496268273325823,0,7.8409253550067088,18
0.0082605253968238736,0,1.9093007414744079,3.4962682732487451,0,7.8409253550129492,18
0.0082608721333942061,0,1.9114526541020984,3.3829227139974756,0,7.8497626146010866,18
0.008260872133394442,0,1.9114526541035075,3.3829227139203115,0,7.8497626146068731,18
0.0082620728718794754,0,1.9176493710126441,2.9895205190642598,0,7.8752106719376238,18
0.0082632736103645087,0,1.9219008414343468,2.5950428663508118,0,7.8926701855184307,18
0.0082644743488495404,0,1.9242122631864875,2.1998919841577722,0,7.9021625012279468,18
0.0082656750873345737,0,1.9245907162067379,1.8044672199458509,0,7.9037166942462092,18
0.0082668758258196071,0,1.9230451625525691,1.4091650402586653,0,7.8973695690546339,18
0.0082680765643046404,0,1.9195864464012511,1.0143790307227394,0,7.8831656594360169,18
0.008269277302789672,0,1.9142272940498544,0.62049989604750477,0,7.8611572284745357,18
0.0082704780412747054,0,1.9069823139152478,0.22791546002529905,0,7.8314042685557466,18
0.0082708343962527766,0,1.9044716424681016,0.11171023603034724,0,7.8210936941237517,18
0.0082708343962531183,0,1.9044716424656152,0.1117102359189821,0,7.8210936941135403,18
0.0082711774213516092,0,1.9018998615159608,3.827894945462873e-11,0,7.8105321612875951,18
0.0082711774213518451,0,1.9018998615141398,0,0,7.8105321612801166,10.189467838719883
0.0082711811243368905,0,1.9018712795471688,0,0,7.8104147837163573,10.189585216283643
0.0082711811243371264,0,1.9018712795453478,0,0,7.8104147837088789,0
0.0082723674502435639,0.50390029436618311,1.8939475392185092,0.50390029436618311,0.025195014718309157,7.7778743593086501,0.025195014718309157
0.0082735537761499996,1.0079165403220247,1.8884825568727444,1.0079165403220247,0.050395827016101236,7.7554313163092976,0.050395827016101236
0.0082747401020564371,1.5115473582539742,1.8854637921243838,1.5115473582539742,0.075577367912698715,7.7430341551172051,0.075577367912698715
0.0082759264279628746,2.0142973170270779,1.8848764687592121,2.0142973170270779,0.1007148658513539,7.7406221942534552,0.1007148658513539
0.0082771127538693104,2.5156769339849765,1.8867035747324705,2.5156769339849765,0.12578384669924883,7.7481255703538352,0.12578384669924883
0.0082782990797757479,3.0152026749499079,1.8909258621688543,3.0152026749499079,0.15076013374749542,7.7654652381688329,0.15076013374749542
0.0082794854056821854,3.5123969542227038,1.8975218473625153,3.5123969542227038,0.1756198477111352,7.7925529705636398,0.1756198477111352
0.008280190643581313,3.8066666666178572,1.9025583268852388,3.8066666666178572,0.19033333333089286,7.8132362810196092,0.19033333333089286
0.0082801906435815489,0,1.9025583268870618,3.8066666667161231,0,7.8132362810270957,18
0.0082811423547800612,0,1.9093003480698503,3.4962678517199453,0,7.8409237394184528,18
0.0082811423547802972,0,1.9093003480713697,3.4962678516428674,0,7.8409237394246931,18
0.0082814890913506297,0,1.9114522606758175,3.3829223157334867,0,7.8497609989173789,18
0.0082814890913508656,0,1.9114522606772264,3.3829223156563226,0,7.8497609989231645,18
0.0082826898298340099,0,1.9176489777512578,2.9895202022433902,0,7.8752090569310891,18
0.0082838905683171541,0,1.9219004487358688,2.5950426309004149,0,7.8926685728235908,18
0.0082850913068002983,0,1.9242118714464247,2.1998918299224002,0,7.9021608924690305,18
0.0082862920452834426,0,1.9245903258177135,1.8044671466881483,0,7.9037150910356022,18
0.0082874927837665868,0,1.9230447739039456,1.4091650476602597,0,7.897367972991332,18
0.0082886935222497311,0,1.9195860598787544,1.0143791183851323,0,7.883164072104079,18
0.0082898942607328753,0,1.9142269100351952,0.62050006349296138,0,7.8611556514415346,18
0.0082910949992160195,0,1.9069819327857465,0.22791570669774242,0,7.8314027033712232,18
0.0082914513542092054,0,1.9044712621527216,0.11171050098928426,0,7.8210921322825806,18
0.0082914513542095471,0,1.9044712621502351,0.11171050087791867,0,7.8210921322723692,18
0.0082917943801908214,0,1.9018994752998106,6.8001160258290838e-16,0,7.8105305752137308,18
0.0082917943801910574,0,1.9018994752979896,0,0,7.8105305752062524,10.189469424793748
0.0082917980822932412,0,1.9018709001512504,0,0,7.8104132256511383,10.189586774348861
0.0082917980822934771,0,1.9018709001494292,0,0,7.8104132256436598,0
0.0082929844082246101,0.50390038158256345,1.8939471616901884,0.50390038158256345,0.025195019079128175,7.7778728089130951,0.025195019079128175
0.0082941707341557432,1.0079167141172374,1.8884821816715323,1.0079167141172374,0.050395835705861869,7.7554297754704802,0.050395835705861869
0.0082953570600868744,1.5115476178881717,1.8854634197039748,1.5115476178881717,0.075577380894408588,7.7430326256983122,0.075577380894408588
0.0082965433860180075,2.0142976616601387,1.8848760995670144,2.0142976616601387,0.10071488308300694,7.7406206780918572,0.10071488308300694
0.0082977297119491405,2.5156773626785327,1.8867032092091345,2.5156773626785327,0.12578386813392664,7.7481240692591511,0.12578386813392664
0.0082989160378802735,3.0152031866693698,1.8909255007478025,3.0152031866693698,0.15076015933346851,7.765463753920999,0.15076015933346851
0.0083001023638114065,3.5123975478392877,1.8975214904694702,3.5123975478392877,0.17561987739196439,7.7925515049109721,0.17561987739196439
0.0083008076001845014,3.8066666666178568,1.9025579609759864,3.8066666666178568,0.19033333333089286,7.8132347783400817,0.19033333333089286
0.0083008076001847373,0,1.9025579609778096,3.8066666667161217,0,7.8132347783475691,18
0.0083017593127367173,0,1.9092999924031664,3.4962674689970661,0,7.8409222788020818,18
0.0083017593127369532,0,1.9092999924046856,3.4962674689199877,0,7.8409222788083213,18
0.0083021060493074002,0,1.9114519049866119,3.3829219540760924,0,7.8497595382085175,18
0.0083021060493077194,0,1.9114519049885179,3.3829219539716937,0,7.849759538216345,18
0.0083033067877891498,0,1.9176486222037161,2.9895199141926367,0,7.8752075968039996,18
0.0083045075262705818,0,1.9219000936893955,2.5950424164194814,0,7.8926671147542393,18
0.0083057082647520122,0,1.9242115172586629,2.1998916888723588,0,7.9021594379261497,18
0.0083069090032334425,0,1.9245899728437066,1.8044670788560002,0,7.9037136414772489,18
0.0083081097417148728,0,1.923044422495797,1.4091650527597415,0,7.8973665298634881,18
0.0083093104801963049,0,1.9195857103852854,1.014379196057519,0,7.8831626368392502,18
0.0083105112186777352,0,1.9142265628016055,0.62050021330787164,0,7.8611542254573523,18
0.0083117119571591656,0,1.9069815881532721,0.22791592815394113,0,7.8314012880690411,18
0.0083120683121704099,0,1.9044709182221462,0.1117107375496178,0,7.8210907198628865,18
0.0083120683121707516,0,1.9044709182196597,0.11171073743825266,0,7.8210907198526751,18
0.0083124113389408758,0,1.9018991261019074,3.7442271505483404e-14,0,7.8105291411627018,18
0.0083124113389411117,0,1.9018991261000864,0,0,7.8105291411552233,10.189470858844777
0.0083124150402542722,0,1.901870557048724,0,0,7.8104118166319934,10.189588183368006
0.0083124150402545081,0,1.901870557046903,0,0,7.8104118166245149,0
0.0083136013662077086,0.50390046034262204,1.8939468202781056,0.50390046034262204,0.025195023017131103,7.7778714068360948,0.025195023017131103
0.0083147876921609073,1.0079168710608528,1.8884818423643457,1.0079168710608528,0.050395843553042642,7.7554283820376568,0.050395843553042642
0.0083159740181141077,1.511547852346667,1.8854630829108865,1.511547852346667,0.075577392617333358,7.7430312425901366,0.075577392617333358
0.0083171603440673082,2.0142979728744872,1.8848757656915529,2.0142979728744872,0.10071489864372436,7.7406193069654989,0.10071489864372436
0.0083183466700205069,2.5156777498011857,1.8867028786487292,2.5156777498011857,0.12578388749005928,7.7481227117467348,0.12578388749005928
0.0083195329959737073,3.0152036487660818,1.8909251738933621,3.0152036487660818,0.15076018243830411,7.765462411627869,0.15076018243830411
0.0083207193219269077,3.5123980838909423,1.8975211677049579,3.5123980838909423,0.17561990419454712,7.7925501794139498,0.17561990419454712
0.0083214245569218151,3.8066666666177853,1.9025576300699747,3.8066666666177853,0.19033333333088928,7.8132334194083635,0.19033333333088928
