"Time","Ig:Measured current","Iout:Measured current","Vinductor:Measured voltage","Vout:Measured voltage"
0.0015749999999999556,0,7.9401180054187197,-7.9401180054187197,7.9401180054187197
0.0015750000000000002,0,7.9401180054183653,-7.9401180054183653,7.9401180054183653
0.0015760000000000001,0,7.9321818561489232,-7.9321818561489232,7.9321818561489232
0.0015770000000000001,0,7.924253639062,-7.924253639062,7.924253639062
0.0015780000000000002,0,7.916333346229381,-7.916333346229381,7.916333346229381
0.0015790000000000001,0,7.9084209697307699,-7.9084209697307699,7.9084209697307699
0.0015799999999999551,0,7.9005165016541392,-7.9005165016541392,7.9005165016541392
0.00158,0,7.9005165016537848,-7.9005165016537848,7.9005165016537848
0.0015809999999999999,0,7.892619934093954,-7.892619934093954,7.892619934093954
0.0015820000000000001,0,7.8847312591547158,-7.8847312591547158,7.8847312591547158
0.001583,0,7.8768504689474002,-7.8768504689474002,7.8768504689474002
0.0015839999999999776,0,7.8689775555913872,-7.8689775555913872,7.8689775555913872
0.0015840000000000227,7.8689775555910328,7.8689775555910328,92.13102244440897,7.8689775555910328
0.0015842000000000182,7.8874019175818839,7.8874019175818839,92.112598082418117,7.8874019175818839
0.0015844000000000136,7.9058225950687993,7.9058225950687993,92.094177404931202,7.9058225950687993
0.0015846000000000091,7.9242395887886072,7.9242395887886072,92.075760411211391,7.9242395887886072
0.0015848000000000045,7.9426528994779861,7.9426528994779861,92.057347100522009,7.9426528994779861
0.0015849999999999549,7.9610625278693172,7.9610625278693172,92.038937472130684,7.9610625278693172
0.001585,7.9610625278734686,7.9610625278734686,92.038937472126534,7.9610625278734686
0.001586,8.0530554612134306,8.0530554612134306,91.946944538786568,8.0530554612134306
0.0015860000000000451,0,8.0530554612175784,-8.0530554612175784,8.0530554612175784
0.0015878000000000361,0,8.0385729995131712,-8.0385729995131712,8.0385729995131712
0.0015896000000000271,0,8.0241165827923382,-8.0241165827923382,8.0241165827923382
0.001591400000000018,0,8.0096861642163617,-8.0096861642163617,8.0096861642163617
0.001593200000000009,0,7.9952816970305944,-7.9952816970305944,7.9952816970305944
0.0015949999999999547,0,7.98090313456483,-7.98090313456483,7.98090313456483
0.0015950000000000001,0,7.9809031345644685,-7.9809031345644685,7.9809031345644685
0.001596,0,7.9729262205516491,-7.9729262205516491,7.9729262205516491
0.0015970000000000001,0,7.9649572794657146,-7.9649572794657146,7.9649572794657146
0.001598,0,7.9569963033377302,-7.9569963033377302,7.9569963033377302
0.0015990000000000002,0,7.9490432842067129,-7.9490432842067129,7.9490432842067129
0.0015999999999999545,0,7.9410982141200019,-7.9410982141200019,7.9410982141200019
0.0016000000000000001,0,7.9410982141196405,-7.9410982141196405,7.9410982141196405
0.001601,0,7.933161085131438,-7.933161085131438,7.933161085131438
0.0016020000000000001,0,7.9252318893049827,-7.9252318893049827,7.9252318893049827
0.001603,0,7.9173106187110829,-7.9173106187110829,7.9173106187110829
0.0016039999999999774,0,7.9093972654286429,-7.9093972654286429,7.9093972654286429
0.0016040000000000229,7.9093972654282823,7.9093972654282823,92.090602734571718,7.9093972654282823
0.0016042000000000183,7.9278135442855024,7.9278135442855024,92.072186455714501,7.9278135442855024
0.0016044000000000138,7.946226140255253,7.946226140255253,92.053773859744751,7.946226140255253
0.0016046000000000092,7.9646350540740363,7.9646350540740363,92.035364945925963,7.9646350540740363
0.0016048000000000047,7.98304028647821,7.98304028647821,92.016959713521786,7.98304028647821
0.0016049999999999546,8.0014418381997938,8.0014418381997938,91.998558161800204,8.0014418381997938
0.0016050000000000001,8.0014418382039825,8.0014418382039825,91.998558161796012,8.0014418382039825
0.001606,8.0933944124165418,8.0933944124165418,91.906605587583456,8.0933944124165418
0.0016060000000000455,0,8.0933944124207269,-8.0933944124207269,8.0933944124207269
0.0016078000000000364,0,8.0788394059140636,-8.0788394059140636,8.0788394059140636
0.0016096000000000274,0,8.0643105748541668,-8.0643105748541668,8.0643105748541668
0.0016114000000000182,0,8.0498078721676976,-8.0498078721676976,8.0498078721676976
0.0016132000000000093,0,8.0353312508658057,-8.0353312508658057,8.0353312508658057
0.0016149999999999541,0,8.0208806640445136,-8.0208806640445136,8.0208806640445136
0.0016150000000000001,0,8.0208806640441441,-8.0208806640441441,8.0208806640441441
0.001616,0,8.0128637924839481,-8.0128637924839481,8.0128637924839481
0.0016170000000000002,0,8.0048549337882129,-8.0048549337882129,8.0048549337882129
0.0016180000000000001,0,7.9968540799480854,-7.9968540799480854,7.9968540799480854
0.0016190000000000002,0,7.9888612229627052,-7.9888612229627052,7.9888612229627052
0.0016199999999999542,0,7.9808763548395776,-7.9808763548395776,7.9808763548395776
0.0016200000000000001,0,7.9808763548392108,-7.9808763548392108,7.9808763548392108
0.001621,0,7.9728994675927307,-7.9728994675927307,7.9728994675927307
0.0016220000000000002,0,7.9649305532463845,-7.9649305532463845,7.9649305532463845
0.0016230000000000001,0,7.9569696038312605,-7.9569696038312605,7.9569696038312605
0.0016239999999999772,0,7.9490166113865879,-7.9490166113865879,7.9490166113865879
0.0016240000000000232,7.949016611386222,7.949016611386222,92.050983388613773,7.949016611386222
0.0016242000000000186,7.9674249671665809,7.9674249671665809,92.032575032833421,7.9674249671665809
0.0016244000000000139,7.9858296416439254,7.9858296416439254,92.014170358356068,7.9858296416439254
0.0016246000000000095,8.0042306355544444,8.0042306355544444,91.99576936444555,8.0042306355544444
0.0016248000000000048,8.0226279496341757,8.0226279496341757,91.97737205036583,8.0226279496341757
0.001624999999999954,8.0410215846147661,8.0410215846147661,91.958978415385232,8.0410215846147661
0.0016250000000000001,8.0410215846190134,8.0410215846190134,91.958978415380983,8.0410215846190134
0.0016260000000000001,8.1329345988684345,8.1329345988684345,91.867065401131569,8.1329345988684345
0.0016260000000000465,0,8.1329345988726978,-8.1329345988726978,8.1329345988726978
0.0016278000000000373,0,8.1183084840471089,-8.1183084840471089,8.1183084840471089
0.0016296000000000279,0,8.1037086725481338,-8.1037086725481338,8.1037086725481338
0.0016314000000000187,0,8.0891351170724572,-8.0891351170724572,8.0891351170724572
0.0016332000000000093,0,8.0745877704016671,-8.0745877704016671,8.0745877704016671
0.0016349999999999538,0,8.0600665854026392,-8.0600665854026392,8.0600665854026392
0.0016350000000000002,0,8.0600665854022644,-8.0600665854022644,8.0600665854022644
0.0016360000000000001,0,8.0520105475071411,-8.0520105475071411,8.0520105475071411
0.0016370000000000002,0,8.0439625616232391,-8.0439625616232391,8.0439625616232391
0.0016380000000000001,0,8.035922619702573,-8.035922619702573,8.035922619702573
0.0016390000000000003,0,8.0278907137051991,-8.0278907137051991,8.0278907137051991
0.0016399999999999536,0,8.0198668355995775,-8.0198668355995775,8.0198668355995775
0.0016400000000000002,0,8.0198668355992044,-8.0198668355992044,8.0198668355992044
0.0016410000000000001,0,8.0118509773607087,-8.0118509773607087,8.0118509773607087
0.0016420000000000002,0,8.0038431309738574,-8.0038431309738574,8.0038431309738574
0.0016430000000000001,0,7.9958432884308115,-7.9958432884308115,7.9958432884308115
0.0016439999999999769,0,7.9878514417319071,-7.9878514417319071,7.9878514417319071
0.0016440000000000237,7.9878514417315332,7.9878514417315332,92.012148558268464,7.9878514417315332
0.001644200000000019,8.0062520313224592,8.0062520313224592,91.993747968677539,8.0062520313224592
0.0016444000000000144,8.0246489411634556,8.0246489411634556,91.975351058836537,8.0246489411634556
0.0016446000000000095,8.0430421719903968,8.0430421719903968,91.956957828009607,8.0430421719903968
0.0016448000000000049,8.0614317245390144,8.0614317245390144,91.93856827546098,8.0614317245390144
0.0016449999999999534,8.079817599540581,8.079817599540581,91.920182400459424,8.079817599540581
0.0016450000000000002,8.0798175995448869,8.0798175995448869,91.920182400455118,8.0798175995448869
0.0016460000000000001,8.1716918371709255,8.1716918371709255,91.828308162829074,8.1716918371709255
0.0016460000000000469,0,8.1716918371752261,-8.1716918371752261,8.1716918371752261
0.0016478000000000376,0,8.1569960220697642,-8.1569960220697642,8.1569960220697642
0.0016496000000000282,0,8.1423266356385735,-8.1423266356385735,8.1423266356385735
0.001651400000000019,0,8.1276836303529159,-8.1276836303529159,8.1276836303529159
0.0016532000000000096,0,8.1130669587693625,-8.1130669587693625,8.1130669587693625
0.0016549999999999532,0,8.0984765735301814,-8.0984765735301814,8.0984765735301814
0.0016550000000000002,0,8.0984765735297994,-8.0984765735297994,8.0984765735297994
0.0016560000000000001,0,8.0903821448451421,-8.0903821448451421,8.0903821448451421
0.0016570000000000003,0,8.082295806543307,-8.082295806543307,8.082295806543307
0.0016580000000000002,0,8.0742175505379556,-8.0742175505379556,8.0742175505379556
0.0016590000000000003,0,8.0661473687508298,-8.0661473687508298,8.0661473687508298
0.001659999999999953,0,8.0580852531121234,-8.0580852531121234,8.0580852531121234
0.0016600000000000002,0,8.0580852531117433,-8.0580852531117433,8.0580852531117433
0.0016610000000000001,0,8.0500311955585762,-8.0500311955585762,8.0500311955585762
0.0016620000000000001,0,8.041985188037275,-8.041985188037275,8.041985188037275
0.0016630000000000002,0,8.0339472225018405,-8.0339472225018405,8.0339472225018405
0.0016639999999999765,0,8.0259172909144869,-8.0259172909144869,8.0259172909144869
0.0016640000000000238,8.0259172909141068,8.0259172909141068,91.974082709085891,8.0259172909141068
0.0016642000000000191,8.04431026809646,8.04431026809646,91.955689731903533,8.04431026809646
0.0016644000000000142,8.0626995670512116,8.0626995670512116,91.937300432948788,8.0626995670512116
0.0016646000000000096,8.0810851885139332,8.0810851885139332,91.918914811486061,8.0810851885139332
0.0016648000000000047,8.0994671332200507,8.0994671332200507,91.900532866779955,8.0994671332200507
0.0016649999999999528,8.1178454019004977,8.1178454019004977,91.882154598099504,8.1178454019004977
0.001665,8.1178454019048409,8.1178454019048409,91.882154598095156,8.1178454019048409
0.0016659999999999999,8.2096816307360836,8.2096816307360836,91.790318369263915,8.2096816307360836
0.0016660000000000472,0,8.2096816307404232,-8.2096816307404232,8.2096816307404232
0.0016678000000000378,0,8.194917495513101,-8.194917495513101,8.194917495513101
0.0016696000000000284,0,8.1801799118256575,-8.1801799118256575,8.1801799118256575
0.0016714000000000188,0,8.1654688319283952,-8.1654688319283952,8.1654688319283952
0.0016732000000000094,0,8.1507842081573223,-8.1507842081573223,8.1507842081573223
0.0016749999999999524,0,8.1361259929345486,-8.1361259929345486,8.1361259929345486
0.0016750000000000001,0,8.1361259929341614,-8.1361259929341614,8.1361259929341614
0.001676,0,8.1279939336485363,-8.1279939336485363,8.1279939336485363
0.0016770000000000001,0,8.1198700023575245,-8.1198700023575245,8.1198700023575245
0.001678,0,8.111754190937198,-8.111754190937198,8.111754190937198
0.0016790000000000002,0,8.1036464912717392,-8.1036464912717392,8.1036464912717392
0.0016799999999999524,0,8.095546895253829,-8.095546895253829,8.095546895253829
0.0016800000000000001,0,8.0955468952534435,-8.0955468952534435,8.0955468952534435
0.001681,0,8.0874553947827135,-8.0874553947827135,8.0874553947827135
0.0016820000000000001,0,8.0793719817680518,-8.0793719817680518,8.0793719817680518
0.001683,0,8.0712966481260526,-8.0712966481260526,8.0712966481260526
0.0016839999999999763,0,8.0632293857815664,-8.0632293857815664,8.0632293857815664
0.001684000000000024,8.063229385781181,8.063229385781181,91.936770614218815,8.063229385781181
0.0016842000000000191,8.0816149012907488,8.0816149012907488,91.918385098709251,8.0816149012907488
0.0016844000000000145,8.0999967400649009,8.0999967400649009,91.900003259935104,8.0999967400649009
0.0016846000000000096,8.1183749028389087,8.1183749028389087,91.881625097161091,8.1183749028389087
0.001684800000000005,8.1367493903479033,8.1367493903479033,91.863250609652098,8.1367493903479033
0.0016849999999999522,8.1551202033224577,8.1551202033224577,91.844879796677546,8.1551202033224577
0.0016850000000000001,8.1551202033268595,8.1551202033268595,91.844879796673141,8.1551202033268595
0.001686,8.2469191759878697,8.2469191759878697,91.75308082401213,8.2469191759878697
0.0016860000000000481,0,8.2469191759922875,-8.2469191759922875,8.2469191759922875
0.0016878000000000385,0,8.2320880734721573,-8.2320880734721573,8.2320880734721573
0.0016896000000000289,0,8.2172836429246114,-8.2172836429246114,8.2172836429246114
0.0016914000000000193,0,8.2025058363833665,-8.2025058363833665,8.2025058363833665
0.0016932000000000097,0,8.1877546059682409,-8.1877546059682409,8.1877546059682409
0.001694999999999952,0,8.1730299038855403,-8.1730299038855403,8.1730299038855403
0.0016950000000000001,0,8.1730299038851477,-8.1730299038851477,8.1730299038851477
0.001696,0,8.1648609591343781,-8.1648609591343781,8.1648609591343781
0.0016970000000000002,0,8.1567001792452505,-8.1567001792452505,8.1567001792452505
0.0016980000000000001,0,8.1485475560569878,-8.1485475560569878,8.1485475560569878
0.0016990000000000002,0,8.1404030814169612,-8.1404030814169612,8.1404030814169612
0.0016999999999999518,0,8.1322667471810846,-8.1322667471810846,8.1322667471810846
0.0017000000000000001,0,8.132266747180692,-8.132266747180692,8.132266747180692
0.001701,0,8.1241385452118422,-8.1241385452118422,8.1241385452118422
0.0017020000000000002,0,8.1160184673822151,-8.1160184673822151,8.1160184673822151
0.0017030000000000001,0,8.1079065055717372,-8.1079065055717372,8.1079065055717372
0.0017039999999999759,0,8.0998026516686377,-8.0998026516686377,8.0998026516686377
0.0017040000000000245,8.0998026516682451,8.0998026516682451,91.900197348331758,8.0998026516682451
0.0017042000000000196,8.1181808532560442,8.1181808532560442,91.88181914674395,8.1181808532560442
0.0017044000000000148,8.1365553795710657,8.1365553795710657,91.863444620428936,8.1365553795710657
0.0017046000000000099,8.1549262313482895,8.1549262313482895,91.845073768651716,8.1549262313482895
0.001704800000000005,8.1732934093225502,8.1732934093225502,91.826706590677446,8.1732934093225502
0.0017049999999999518,8.1916569142240974,8.1916569142240974,91.808343085775903,8.1916569142240974
0.0017050000000000001,8.1916569142285365,8.1916569142285365,91.808343085771469,8.1916569142285365
0.0017060000000000001,8.2834193684409136,8.2834193684409136,91.716580631559083,8.2834193684409136
0.0017060000000000486,0,8.283419368445367,-8.283419368445367,8.283419368445367
0.001707800000000039,0,8.2685226246736718,-8.2685226246736718,8.2685226246736718
0.0017096000000000292,0,8.2536526709225377,-8.2536526709225377,8.2536526709225377
0.0017114000000000196,0,8.2388094590133889,-8.2388094590133889,8.2388094590133889
0.0017132000000000098,0,8.2239929408541279,-8.2239929408541279,8.2239929408541279
0.0017149999999999514,0,8.2092030684395354,-8.2092030684395354,8.2092030684395354
0.0017150000000000002,0,8.2092030684391357,-8.2092030684391357,8.2092030684391357
0.0017160000000000001,0,8.2009979686043675,-8.2009979686043675,8.2009979686043675
0.0017170000000000002,0,8.1928010697682527,-8.1928010697682527,8.1928010697682527
0.0017180000000000001,0,8.1846123637338959,-8.1846123637338959,8.1846123637338959
0.0017190000000000003,0,8.1764318423125868,-8.1764318423125868,8.1764318423125868
0.0017199999999999514,0,8.1682594973241969,-8.1682594973241969,8.1682594973241969
0.0017200000000000002,0,8.168259497323799,-8.168259497323799,8.168259497323799
0.0017210000000000001,0,8.1600953205951825,-8.1600953205951825,8.1600953205951825
0.0017220000000000002,0,8.1519393039625694,-8.1519393039625694,8.1519393039625694
0.0017230000000000001,0,8.1437914392699433,-8.1437914392699433,8.1437914392699433
0.0017239999999999758,0,8.1356517183696369,-8.1356517183696369,8.1356517183696369
0.0017240000000000248,8.1356517183692372,8.1356517183692372,91.864348281630768,8.1356517183692372
0.0017242000000000199,8.1540227508606264,8.1540227508606264,91.845977249139366,8.1540227508606264
0.001724400000000015,8.1723901095129126,8.1723901095129126,91.827609890487082,8.1723901095129126
0.0017246000000000099,8.1907537950607914,8.1907537950607914,91.809246204939214,8.1907537950607914
0.0017248000000000051,8.2091138082388095,8.2091138082388095,91.790886191761189,8.2091138082388095
0.0017249999999999512,8.2274701497768703,8.2274701497768703,91.772529850223123,8.2274701497768703
0.0017250000000000002,8.227470149781368,8.227470149781368,91.772529850218632,8.227470149781368
0.0017260000000000001,8.319196808658841,8.319196808658841,91.680803191341155,8.319196808658841
0.0017260000000000491,0,8.3191968086633352,-8.3191968086633352,8.3191968086633352
0.0017278000000000393,0,8.3042357234239415,-8.3042357234239415,8.3042357234239415
0.0017296000000000295,0,8.289301543915581,-8.289301543915581,8.289301543915581
0.0017314000000000199,0,8.2743942217515851,-8.2743942217515851,8.2743942217515851
0.00173320000000001,0,8.2595137086321397,-8.2595137086321397,8.2595137086321397
0.001734999999999951,0,8.2446599563446856,-8.2446599563446856,8.2446599563446856
0.0017350000000000002,0,8.2446599563442806,-8.2446599563442806,8.2446599563442806
