"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0088946916150555392,0,1.9777286006561399,0,9.8886430032806985,29.442935244701623
0.0088959855581309706,0,1.9974438415943709,0,9.9872192079718545,29.557005610734166
0.0088967276359070979,0,2.006729876639521,0,10.033649383197604,29.610733658994391
0.0088967276359073512,0,2.0067298766424382,0,10.033649383212191,29.61073365901127
0.0088970743428284163,0,2.0105614082220669,0,10.052807041110334,29.632902508538535
0.0088970743428286696,0,2.0105614082247483,0,10.05280704112374,29.63290250855405
0.0088982719110585941,0,2.0213127328197302,0,10.106563664098651,29.695108572163754
0.008899469479288517,0,2.0282103931138717,0,10.141051965569359,29.735017728586747
0.0089006670475184416,0,2.031256112310428,0,10.156280561552139,29.752639948100676
0.0089018646157483661,0,2.0304589396618091,0,10.152294698309046,29.748027588753715
0.0089030621839782907,0,2.0258352504695849,0,10.129176252347923,29.721275396364575
0.0089035495993040545,0,2.0228629447902997,0,10.114314723951498,29.70407793994703
0.0089035495993043078,0,2.0228629447885917,0,10.114314723942959,18
0.0089048435521374963,0,2.0141567697702607,0,10.070783848851303,18
0.0089061375049706848,0,2.0054880651349452,0,10.027440325674725,18
0.0089070317572084029,0,1.9995189254267698,0,9.9975946271338483,18
0.0089070317572086562,0,1.9995189254250818,0,9.9975946271254088,18
0.0089073784646430763,0,1.9972094332874073,0,9.9860471664370358,18
0.0089073784646433295,0,1.9972094332857211,0,9.9860471664286052,0
0.0089085758185223993,1.2702481881713588,1.9892540978781037,0.063512409408567935,9.9462704893905176,0.063512409408567935
0.0089097731724014674,2.536014348386241,1.9813304503535525,0.12680071741931206,9.9066522517677615,0.12680071741931206
0.0089109705262805372,3.797314293799074,1.9734383645077516,0.18986571468995372,9.8671918225387572,0.18986571468995372
0.008912167880159607,5.0541637825809005,1.9655777146308073,0.25270818912904502,9.827888573154036,0.25270818912904502
0.0089133652340386768,6.3065785179193767,1.9577483755072487,0.31532892589596884,9.7887418775362427,0.31532892589596884
0.0089140061326057427,6.9751323594567056,1.9535704460562873,0.3487566179728353,9.7678522302814361,0.3487566179728353
0.008914006132605996,0,1.9535704460546381,0,9.7678522302731903,29.303158634986438
0.0089153000756830424,0,1.9777412638824516,0,9.8887063194122575,29.443008512832868
0.0089165940187600889,0,1.9974565898891923,0,9.9872829494459605,29.557079371063097
0.0089173360616466562,0,2.0067422589950676,0,10.033711294975339,29.610805302036134
0.0089173360616469095,0,2.0067422589979853,0,10.033711294989926,29.610805302053016
0.0089176827685677335,0,2.0105738366241925,0,10.052869183120961,29.632974418001073
0.0089176827685679867,0,2.0105738366268735,0,10.052869183134368,29.632974418016587
0.0089188803368468773,0,2.0213253050713464,0,10.106626525356733,29.695181313924721
0.0089200779051257697,0,2.0282230846277369,0,10.141115423138684,29.735091160386879
0.0089212754734046603,0,2.0312688983658465,0,10.156344491829232,29.752713926908555
0.0089224730416835527,0,2.0304717954538933,0,10.152358977269467,29.748101971050804
0.0089236706099624433,0,2.0258481511585105,0,10.129240755792551,29.721350038430195
0.0089241580485696775,0,2.0228756997866006,0,10.114378498933004,29.70415173905004
0.0089241580485699308,0,2.0228756997848927,0,10.114378498924463,18
0.0089254520014054161,0,2.0141694698550712,0,10.070847349275356,18
0.0089267459542409014,0,2.0055007105446641,0,10.027503552723321,18
0.0089276401829711874,0,1.9995316898781681,0,9.9976584493908405,18
0.0089276401829714407,0,1.9995316898764803,0,9.997658449382401,18
0.0089279868904059041,0,1.9972221829952705,0,9.9861109149763525,18
0.0089279868904061574,0,1.9972221829935846,0,9.9861109149679219,0
0.0089291842443184402,1.270248223344596,1.9892667965807715,0.063512411167229804,9.9463339829038571,0.063512411167229804
0.008930381598230723,2.5360144184845006,1.981343098255067,0.12680072092422504,9.9067154912753352,0.12680072092422504
0.0089315789521430058,3.7973143985754541,1.9734509618113396,0.18986571992877271,9.8672548090566981,0.18986571992877271
0.0089327763060552887,5.054163921789808,1.9655902615388818,0.25270819608949041,9.8279513076944092,0.25270819608949041
0.0089339736599675715,6.3065786913165178,1.957760872221413,0.31532893456582589,9.788804361107065,0.31532893456582589
0.0089346145924633497,6.9751678918156319,1.953582695160035,0.34875839459078162,9.7679134758001744,0.34875839459078162
0.0089346145924636029,0,1.9535826951583859,0,9.7679134757919286,29.303229507046915
0.0089359085355420944,0,1.977753623726979,0,9.8887681186348946,29.443080025628159
0.0089372024786205841,0,1.9974690327926141,0,9.9873451639630701,29.557151364428648
0.0089379444874531106,0,2.0067543447337139,0,10.03377172366857,29.610875228882858
0.0089379444874533639,0,2.0067543447366316,0,10.033771723683158,29.610875228899737
0.0089382911943740699,0,2.0105859673163677,0,10.052929836581839,29.633044604944313
0.0089382911943743232,0,2.0105859673190491,0,10.052929836595245,29.633044604959828
0.0089394887627010089,0,2.0213375761968719,0,10.106687880984358,29.69525231340095
0.0089406863310276963,0,2.0282354721881521,0,10.141177360940761,29.735162833543463
0.0089418838993543821,0,2.0312813782323813,0,10.156406891161906,29.752786134138898
0.0089430814676810678,0,2.030484343415544,0,10.152421717077718,29.748174572272514
0.0089442790360077552,0,2.0258607429701221,0,10.129303714850611,29.721422893363297
0.0089447664973476542,0,2.0228881493466178,0,10.114440746733088,29.704223770929968
0.0089447664973479075,0,2.0228881493449098,0,10.114440746724549,18
0.0089460604501855681,0,2.014181865818979,0,10.070909329094894,18
0.008947354403023227,0,2.0055130531431966,0,10.027565265715982,18
0.0089482486088032376,0,1.9995441487080841,0,9.9977207435404196,18
0.0089482486088034909,0,1.9995441487063961,0,9.9977207435319801,18
0.0089485953162377514,0,1.9972346274362913,0,9.9861731371814564,18
0.0089485953162380047,0,1.9972346274346053,0,9.9861731371730258,0
0.0089497926701827147,1.2702482576844536,1.989279191237759,0.063512412884222685,9.9463959561887947,0.063512412884222685
0.008950990024127423,2.5360144869218817,1.9813554433271792,0.1268007243460941,9.9067772166358949,0.1268007243460941
0.008952187378072133,3.797314500869307,1.9734632574969362,0.18986572504346536,9.8673162874846803,0.18986572504346536
0.0089533847320168412,5.0541640577003584,1.9656025080355306,0.25270820288501794,9.828012540177653,0.25270820288501794
0.0089545820859615512,6.30657886060526,1.9577730697258915,0.31532894303026304,9.7888653486294572,0.31532894303026304
0.0089552230515786233,6.9752025786083349,1.9535946509477875,0.34876012893041675,9.7679732547389371,0.34876012893041675
0.0089552230515788766,0,1.9535946509461384,0,9.7679732547306912,29.303298682011064
0.008956516994658912,0,1.9777656876323328,0,9.8888284381616636,29.443149826149686
0.0089578109377389473,0,1.9974811777954544,0,9.9874058889772712,29.557221634171931
0.0089585529133222996,0,2.0067661410111266,0,10.033830705055632,29.610943480936506
0.0089585529133225528,0,2.0067661410140434,0,10.033830705070217,29.610943480953388
0.0089588996202431461,0,2.010597807487791,0,10.052989037438955,29.633113110964217
0.0089588996202433994,0,2.0105978074904729,0,10.052989037452363,29.633113110979735
0.0089600971886167509,0,2.0213495534972412,0,10.106747767486207,29.695321612834899
0.0089612947569901007,0,2.0282475631933123,0,10.14123781596656,29.735232790861691
0.0089624923253634522,0,2.0312935593908743,0,10.15646779695437,29.752856613075082
0.0089636898937368037,0,2.030496591095543,0,10.152482955477714,29.748245436095324
0.0089648874621101552,0,2.0258730335063615,0,10.129365167531807,29.721494005147925
0.0089653749456557637,0,2.0229003009425255,0,10.114501504712626,29.704294078820062
0.0089653749456560169,0,2.0229003009408171,0,10.114501504704085,18
0.0089666688984958009,0,2.0141939651015233,0,10.070969825507616,18
0.0089679628513355848,0,2.0055251003375902,0,10.02762550168795,18
0.008968857034697417,0,1.9995563094683932,0,9.9977815473419653,18
0.0089688570346976703,0,1.9995563094667048,0,9.9977815473335241,18
0.0089692037421319811,0,1.9972467741502964,0,9.9862338707514819,18
0.0089692037421322344,0,1.9972467741486104,0,9.9862338707430514,0
0.0089704010961086187,1.270248291228137,1.9892912893586274,0.063512414561406855,9.9464564467931371,0.063512414561406855
0.008971598450085003,2.5360145537725334,1.9813674930493044,0.12680072768862669,9.9068374652465216,0.12680072768862669
0.0089727958040613856,3.7973146007914638,1.9734752590139353,0.18986573003957319,9.8673762950696755,0.18986573003957319
0.0089739931580377699,5.0541641904598036,1.9656144615402455,0.25270820952299017,9.8280723077012269,0.25270820952299017
0.0089751905120141542,6.30657902596902,1.9577849754103924,0.31532895129845101,9.7889248770519615,0.31532895129845101
0.0089758315099643382,6.9752364400650793,1.9536063206684127,0.34876182200325401,9.7680316033420631,0.34876182200325401
0.0089758315099645949,0,1.9536063206667409,0,9.7680316033337036,29.303366201819969
0.0089771254530460042,0,1.977777462904351,0,9.8888873145217548,29.443217956668274
0.0089784193961274135,0,1.9974930322460545,0,9.9874651612302721,29.557290222809691
0.0089791613392583517,0,2.0067776551022436,0,10.033888275511217,29.611010100289135
0.0089791613392586084,0,2.0067776551052012,0,10.033888275526005,29.611010100306252
0.0089795080461792173,0,2.0106093644295773,0,10.053046822147886,29.633179978246432
0.0089795080461794741,0,2.0106093644322951,0,10.053046822161475,29.633179978262156
0.0089807056145983725,0,2.0213612443055022,0,10.10680622152751,29.695389254654835
0.0089819031830172692,0,2.0282593650040894,0,10.141296825020447,29.735301074930824
0.0089831007514361676,0,2.031305449215957,0,10.156527246079785,29.75292540638598
0.008984298319855066,0,2.0305085458682397,0,10.152542729341198,29.748314605186469
0.0089854958882739644,0,2.0258850301273092,0,10.129425150636546,29.721563416368767
0.0089859833934992708,0,2.0229121619183053,0,10.114560809591525,29.704362705211842
0.0089859833934995276,0,2.0229121619165737,0,10.114560809582869,18
0.0089872773463413151,0,2.0142057750155224,0,10.071028875077612,18
0.0089885712991831009,0,2.0055368594096543,0,10.027684297048271,18
0.0089894654606607893,0,1.9995681794062095,0,9.9978408970310468,18
0.0089894654606610461,0,1.9995681794044982,0,9.9978408970224901,18
0.0089898122085126531,0,1.9972583613003174,0,9.9862918065015869,18
0.0089898122085129099,0,1.9972583612986083,0,9.9862918064930408,0
0.0089908309876616192,1.0810866819414178,1.9904873142255672,0.054054334097070889,9.9524365711278353,0.054054334097070889
0.0089918497668103285,2.1589268409970113,1.98373922215395,0.10794634204985057,9.9186961107697496,0.10794634204985057
0.0089928685459590377,3.2335302258533165,1.9770140072693405,0.16167651129266583,9.8850700363467023,0.16167651129266583
0.008993887325107747,4.3049065562837976,1.9703115920174366,0.2152453278141899,9.8515579600871828,0.2152453278141899
0.0089949061042564546,5.37306552314885,1.9636318991040487,0.2686532761574425,9.8181594955202431,0.2686532761574425
0.0089959248834051639,6.4380167883957986,1.9569748514951009,0.32190083941978997,9.7848742574755043,0.32190083941978997
0.0089964400080734148,6.975269502612317,1.9536174480558264,0.3487634751306159,9.7680872402791312,0.3487634751306159
0.0089964400080736716,0,1.9536174480541544,0,9.7680872402707717,29.303430583744554
0.0089967960072663052,0,1.9607099194475262,0,9.8035495972376303,29.344466897246985
0.0089971520064589371,0,1.9674667461299997,0,9.8373337306499984,29.38356120480848
0.0089975080056515708,0,1.9738871974670944,0,9.8694359873354713,29.420709279052723
0.0089978640048442027,0,1.9799706001911279,0,9.8998530009556394,29.455907224521813
0.0089982200040368363,0,1.9857163384012193,0,9.9285816920060963,29.489151477676302
0.00899857600322947,0,1.9911238535632858,0,9.955619267816429,29.520438806895154
0.0089989320024221019,0,1.9961926445100464,0,9.9809632225502316,29.549766312475782
0.0089992880016147355,0,2.0009222674410179,0,10.004611337205089,29.577131426634018
0.0089996440008073674,0,2.0053123359225182,0,10.026561679612591,29.60253191350413
0.0089997735011268839,0,2.0068250014521376,0,10.034125007260688,29.611284041423289
0.0089997735011271406,0,2.0068250014550921,0,10.03412500727546,29.611284041440385
0.0089997961510144275,0,2.0070849478558723,0,10.03542473927936,29.612788064707395
0.0089998188009017127,0,2.0073435179043195,0,10.036717589521597,29.614284124540692
0.0089998414507889979,0,2.0076007115295602,0,10.0380035576478,29.615772220530204
0.0089998641006762848,0,2.0078565286616534,0,10.039282643308267,29.617252352271262
0.0089998867505635717,0,2.0081109692315966,0,10.040554846157983,29.618724519364623
0.0089999094004508569,0,2.0083640331713215,0,10.041820165856608,29.620188721416454
0.0089999320503381421,0,2.0086157204136956,0,10.043078602068478,29.621644958038324
0.008999954700225429,0,2.0088660308925226,0,10.044330154462612,29.623093228847239
0.0089999773501127159,0,2.0091149645425408,0,10.045574822712704,29.624533533465602
0.0089999999999997461,0,2.0093625212966466,0,10.046812606483233,29.625965871505148
0.0090000000000000011,0,2.0093625212994257,0,10.046812606497129,29.625965871521231
0.0090001202608874786,0,2.0106538882461611,0,10.053269441230805,29.633437588491766
0.0090001202608877354,0,2.0106538882488763,0,10.053269441244382,29.633437588507476
0.0090013232664041213,0,2.0214343116888434,0,10.107171558444216,29.695812015055729
0.009002526271920509,0,2.0283259011445245,0,10.141629505722621,29.735686046228793
0.0090037292774368949,0,2.0313304660771543,0,10.156652330385771,29.753070151384165
0.0090049322829532825,0,2.0304572764289115,0,10.152286382144558,29.748017965458416
0.0090061352884696685,0,2.0257230626229181,0,10.12861531311459,29.720626288967217
0.009006592036751403,0,2.0229191480999469,0,10.114595740499734,29.704403126543724
0.0090065920367516598,0,2.0229191480982158,0,10.114595740491078,18
0.0090078862356782041,0,2.0142110789065781,0,10.071055394532891,18
0.0090091804346047483,0,2.0055404953628284,0,10.027702476814142,18
0.0090100776029133686,0,1.9995517633909259,0,9.9977588169546294,18
0.0090100776029136253,0,1.9995517633892146,0,9.9977588169460727,18
0.0090104243103595622,0,1.9972422332462341,0,9.9862111662311701,18
0.009010424310359819,0,1.997242233244525,0,9.9862111662226241,0
0.0090116216593979798,1.2702430616215099,1.9892867992871304,0.063512153081075495,9.9464339964356512,0.063512153081075495
0.0090128190084361407,2.5360041314641739,1.9813630534774878,0.1268002065732087,9.9068152673874383,0.1268002065732087
0.0090140163574742999,3.7972990224909733,1.9734708696107359,0.18986495112454868,9.8673543480536789,0.18986495112454868
0.0090152137065124607,5.0541434926823889,1.9656101219764364,0.25270717463411946,9.8280506098821814,0.25270717463411946
0.0090164110555506216,6.306553245036401,1.9577806853585731,0.31532766225182007,9.7889034267928654,0.31532766225182007
0.0090170521425488315,6.9753035105098595,1.9536014598919262,0.34876517552549302,9.7680072994596312,0.34876517552549302
0.0090170521425490882,0,1.9536014598902545,0,9.7680072994512717,29.303338077864765
0.0090183460854057519,0,1.9777729585004218,0,9.8888647925021083,29.443191894648209
0.0090196400282624156,0,1.9974888941295559,0,9.9874444706477785,29.557266280091202
0.0090203819076232952,0,2.0067729980341782,0,10.033864990170891,29.610983154970008
0.0090203819076235519,0,2.0067729980371358,0,10.033864990185679,29.610983154987117
0.0090207286145439474,0,2.0106048682742932,0,10.053024341371465,29.633153963952182
0.0090207286145442041,0,2.0106048682770115,0,10.053024341385056,29.633153963967906
0.0090219261830532735,0,2.0213573085191689,0,10.106786542595845,29.695366482597976
0.0090231237515623428,0,2.0282559942098355,0,10.141279971049176,29.735281571860298
0.0090243213200714122,0,2.03130264693768,0,10.156513234688401,29.752909192690709
0.0090255188885804815,0,2.0305063145374329,0,10.152531572687163,29.748301694934817
0.0090267164570895508,0,2.0258833710898791,0,10.129416855449396,29.72155381734801
0.0090272041401508202,0,2.0229095370834265,0,10.114547685417133,29.704347518185912
0.009027204140151077,0,2.0229095370816954,0,10.114547685408477,18
0.0090284980929969672,0,2.0142031614500921,0,10.071015807250459,18
0.0090297920458428573,0,2.0055342570652877,0,10.027671285326438,18
0.0090306860292286625,0,1.9995667718283656,0,9.9978338591418279,18
0.0090306860292289192,0,1.9995667718266548,0,9.9978338591332729,18
0.0090310327366625604,0,1.9972572244304285,0,9.9862861221521424,18
0.0090310327366628172,0,1.997257224428719,0,9.9862861221435946,0
0.0090322300909217845,1.2702485904846343,1.9893016961391048,0.063512429524231723,9.946508480695524,0.063512429524231723
0.00903342744518075,2.5360151501736952,1.9813778565108831,0.12680075750868477,9.906889282554415,0.12680075750868477
0.0090346247994397173,3.7973154922366339,1.9734855793365984,0.18986577461183171,9.867427896682992,0.18986577461183171
0.0090358221536986829,5.0541653748594477,1.9656247389032295,0.25270826874297242,9.8281236945161474,0.25270826874297242
0.0090370195079576502,6.3065805012446781,1.9577952099921903,0.31532902506223393,9.7889760499609508,0.31532902506223393
0.0090376606007417093,6.9753367449856034,1.9536159158424102,0.3487668372492802,9.7680795792120509,0.3487668372492802
0.009037660600741966,0,1.9536159158407385,0,9.7680795792036914,29.303421718514564
0.0090389545438362383,0,1.9777875058337622,0,9.8889375291688104,29.44327606402986
0.0090402484869305105,0,1.9975034988286051,0,9.9875174941430256,29.557350781384976
0.009040990333902623,0,2.0067872455953952,0,10.033936227976975,29.611065589900839
