X,CH1,CH2,CH3,CH4,Start,Increment,
Sequence,Volt,Volt,Volt,Volt,-3.000000e-05,4.000000e-09
411,-7.90e-03,1.36e+01,-6.00e-01,-4.00e-01,
412,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
413,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
414,-7.90e-03,1.28e+01,-6.00e-01,-4.30e-05,
415,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
416,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
417,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
418,-7.90e-03,1.28e+01,-6.00e-01,-4.30e-05,
419,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
420,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
421,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
422,-7.90e-03,1.28e+01,-6.00e-01,-4.30e-05,
423,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
424,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
425,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
426,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
427,-7.90e-03,1.28e+01,-6.00e-01,-4.00e-01,
428,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
429,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
430,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
431,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
432,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
433,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
434,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
435,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
436,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
437,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
438,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
439,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
440,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
441,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
442,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
443,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
444,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
445,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
446,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
447,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
448,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
449,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
450,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
451,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
452,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
453,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
454,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
455,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
456,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
457,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
458,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
459,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
460,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
461,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
462,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
463,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
464,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
465,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
466,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
467,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
468,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
469,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
470,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
471,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
472,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
473,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
474,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
475,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
476,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
477,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
478,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
479,8.10e-03,1.12e+01,-2.00e-01,-4.00e-01,
480,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
481,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
482,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
483,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
484,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
485,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
486,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
487,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
488,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
489,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
490,-7.90e-03,1.12e+01,-2.00e-01,-4.30e-05,
491,-7.90e-03,1.12e+01,-6.00e-01,-4.00e-01,
492,-7.90e-03,1.12e+01,-6.00e-01,-4.30e-05,
493,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
494,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
495,-7.90e-03,1.12e+01,-2.00e-01,-4.00e-01,
496,-7.90e-03,1.28e+01,-6.00e-01,-4.30e-05,
497,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
498,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
499,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
500,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
501,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
502,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
503,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
504,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
505,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
506,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
507,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
508,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
509,8.10e-03,1.28e+01,-2.00e-01,-4.00e-01,
510,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
511,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
512,-7.90e-03,1.28e+01,-2.00e-01,-4.00e-01,
513,8.10e-03,1.28e+01,-2.00e-01,-4.00e-01,
514,-7.90e-03,1.28e+01,-2.00e-01,-4.30e-05,
515,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
516,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
517,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
518,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
519,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
520,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
521,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
522,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
523,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
524,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
525,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
526,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
527,-7.90e-03,1.36e+01,-2.00e-01,-4.00e-01,
528,-7.90e-03,1.36e+01,-2.00e-01,-4.30e-05,
529,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
530,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
531,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
532,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
533,8.10e-03,1.52e+01,-2.00e-01,-4.00e-01,
534,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
535,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
536,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
537,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
538,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
539,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
540,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
541,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
542,-7.90e-03,1.52e+01,-2.00e-01,-4.30e-05,
543,-7.90e-03,1.52e+01,-2.00e-01,-4.00e-01,
544,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
545,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
546,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
547,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
548,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
549,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
550,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
551,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
552,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
553,-7.90e-03,1.60e+01,-2.00e-01,-4.00e-01,
554,-7.90e-03,1.60e+01,-2.00e-01,-4.30e-05,
555,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
556,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
557,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
558,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
559,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
560,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
561,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
562,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
563,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
564,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
565,-7.90e-03,1.76e+01,-2.00e-01,-4.00e-01,
566,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
567,-7.90e-03,1.76e+01,-2.00e-01,-4.30e-05,
568,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
569,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
570,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
571,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
572,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
573,8.10e-03,1.92e+01,-2.00e-01,-4.00e-01,
574,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
575,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
576,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
577,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
578,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
579,-7.90e-03,1.92e+01,-2.00e-01,-4.30e-05,
580,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
581,-7.90e-03,1.92e+01,-2.00e-01,-4.00e-01,
582,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
583,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
584,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
585,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
586,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
587,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
588,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
589,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
590,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
591,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
592,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
593,-7.90e-03,2.00e+01,-2.00e-01,-4.00e-01,
594,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
595,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
596,-7.90e-03,2.00e+01,-2.00e-01,-4.30e-05,
597,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
598,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
599,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
600,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
601,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
602,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
603,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
604,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
605,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
606,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
607,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
608,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
609,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
610,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
611,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
612,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
613,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
614,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
615,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
616,-7.90e-03,2.16e+01,-2.00e-01,-4.30e-05,
617,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
618,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
619,-7.90e-03,2.16e+01,-2.00e-01,-4.00e-01,
620,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
621,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
622,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
623,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
624,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
625,8.10e-03,2.24e+01,-2.00e-01,-4.00e-01,
626,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
627,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
628,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
629,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
630,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
631,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
632,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
633,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
634,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
635,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
636,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
637,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
638,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
639,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
640,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
641,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
642,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
643,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
644,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
645,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
646,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
647,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
648,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
649,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
650,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
651,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
652,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
653,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
654,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
655,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
656,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
657,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
658,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
659,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
660,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
661,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
662,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
663,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
664,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
665,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
666,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
667,-7.90e-03,2.24e+01,-6.00e-01,-4.00e-01,
668,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
669,-7.90e-03,2.24e+01,-2.00e-01,-4.00e-01,
670,-7.90e-03,2.24e+01,-2.00e-01,-4.30e-05,
671,1.61e-02,2.24e+01,-2.00e-01,6.00e-01,
672,1.61e-02,2.24e+01,-4.35e-05,2.20e+00,
673,4.01e-02,2.24e+01,4.00e-01,4.40e+00,
674,4.01e-02,2.24e+01,4.00e-01,5.60e+00,
675,3.21e-02,2.24e+01,6.00e-01,6.80e+00,
676,3.21e-02,2.24e+01,1.00e+00,8.40e+00,
677,3.21e-02,2.24e+01,1.20e+00,9.80e+00,
678,4.01e-02,2.24e+01,1.80e+00,1.18e+01,
679,4.01e-02,2.24e+01,2.20e+00,1.34e+01,
680,4.01e-02,2.24e+01,2.80e+00,1.48e+01,
681,1.61e-02,2.16e+01,3.20e+00,1.52e+01,
682,8.10e-03,2.16e+01,3.80e+00,1.52e+01,
683,8.10e-03,2.16e+01,4.40e+00,1.54e+01,
684,1.61e-02,2.16e+01,5.00e+00,1.58e+01,
685,1.84e-01,2.00e+01,6.00e+00,1.62e+01,
686,3.92e-01,1.36e+01,6.60e+00,1.64e+01,
687,3.92e-01,8.80e+00,6.20e+00,1.62e+01,
688,2.00e-01,6.40e+00,5.60e+00,1.62e+01,
689,-7.90e-03,4.00e+00,5.00e+00,1.62e+01,
690,-3.99e-02,2.40e+00,5.00e+00,1.62e+01,
691,5.61e-02,2.40e+00,5.20e+00,1.62e+01,
692,8.81e-02,2.40e+00,5.20e+00,1.62e+01,
693,3.21e-02,1.60e+00,5.00e+00,1.62e+01,
694,-6.39e-02,-1.76e-04,4.60e+00,1.62e+01,
695,-6.39e-02,-1.76e-04,5.00e+00,1.62e+01,
696,3.21e-02,-1.76e-04,5.00e+00,1.62e+01,
697,8.01e-02,-1.76e-04,5.20e+00,1.62e+01,
698,4.01e-02,-8.00e-01,5.00e+00,1.62e+01,
699,-5.59e-02,-2.40e+00,5.00e+00,1.62e+01,
700,-7.99e-02,-8.00e-01,5.20e+00,1.64e+01,
701,-7.90e-03,-8.00e-01,6.00e+00,1.64e+01,
702,4.01e-02,-8.00e-01,6.20e+00,1.64e+01,
703,1.61e-02,-8.00e-01,6.20e+00,1.64e+01,
704,-3.99e-02,-8.00e-01,6.20e+00,1.64e+01,
705,-5.59e-02,-8.00e-01,6.60e+00,1.64e+01,
706,-7.90e-03,-8.00e-01,7.20e+00,1.68e+01,
707,4.01e-02,-8.00e-01,7.20e+00,1.64e+01,
708,3.21e-02,-8.00e-01,7.40e+00,1.64e+01,
709,-1.59e-02,-8.00e-01,7.40e+00,1.64e+01,
710,-3.19e-02,-8.00e-01,7.80e+00,1.68e+01,
711,-7.90e-03,-8.00e-01,8.00e+00,1.68e+01,
712,3.21e-02,-8.00e-01,8.40e+00,1.68e+01,
713,3.21e-02,-8.00e-01,8.60e+00,1.68e+01,
714,-7.90e-03,-8.00e-01,8.40e+00,1.68e+01,
715,-1.59e-02,-8.00e-01,8.60e+00,1.68e+01,
716,-7.90e-03,-8.00e-01,9.00e+00,1.68e+01,
717,3.21e-02,-8.00e-01,9.40e+00,1.68e+01,
718,3.21e-02,-8.00e-01,9.40e+00,1.68e+01,
719,8.10e-03,-8.00e-01,9.40e+00,1.68e+01,
720,-7.90e-03,-8.00e-01,9.60e+00,1.70e+01,
721,8.10e-03,-8.00e-01,9.60e+00,1.68e+01,
722,1.61e-02,-8.00e-01,1.00e+01,1.70e+01,
723,3.21e-02,-8.00e-01,1.02e+01,1.70e+01,
724,8.10e-03,-8.00e-01,1.02e+01,1.70e+01,
725,-7.90e-03,-8.00e-01,1.06e+01,1.70e+01,
726,8.10e-03,-8.00e-01,1.06e+01,1.70e+01,
727,1.61e-02,-8.00e-01,1.08e+01,1.70e+01,
728,1.61e-02,-8.00e-01,1.08e+01,1.70e+01,
729,8.10e-03,-8.00e-01,1.12e+01,1.70e+01,
730,-7.90e-03,-8.00e-01,1.12e+01,1.70e+01,
731,8.10e-03,-8.00e-01,1.12e+01,1.70e+01,
732,1.61e-02,-8.00e-01,1.14e+01,1.70e+01,
733,1.61e-02,-8.00e-01,1.14e+01,1.70e+01,
734,8.10e-03,-8.00e-01,1.18e+01,1.74e+01,
735,8.10e-03,-8.00e-01,1.18e+01,1.70e+01,
736,8.10e-03,-8.00e-01,1.18e+01,1.74e+01,
737,1.61e-02,-8.00e-01,1.20e+01,1.70e+01,
738,1.61e-02,-8.00e-01,1.20e+01,1.70e+01,
739,1.61e-02,-8.00e-01,1.20e+01,1.74e+01,
740,8.10e-03,-8.00e-01,1.24e+01,1.74e+01,
741,8.10e-03,-8.00e-01,1.24e+01,1.74e+01,
742,1.61e-02,-8.00e-01,1.28e+01,1.74e+01,
743,1.61e-02,-8.00e-01,1.28e+01,1.74e+01,
744,1.61e-02,-8.00e-01,1.28e+01,1.74e+01,
745,1.61e-02,-8.00e-01,1.30e+01,1.74e+01,
746,8.10e-03,-8.00e-01,1.30e+01,1.74e+01,
747,1.61e-02,-8.00e-01,1.30e+01,1.74e+01,
748,1.61e-02,-8.00e-01,1.34e+01,1.74e+01,
749,1.61e-02,-8.00e-01,1.34e+01,1.74e+01,
750,8.10e-03,-8.00e-01,1.34e+01,1.74e+01,
751,1.61e-02,-8.00e-01,1.34e+01,1.74e+01,
752,1.61e-02,-8.00e-01,1.34e+01,1.74e+01,
753,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
754,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
755,1.61e-02,-8.00e-01,1.36e+01,1.74e+01,
756,8.10e-03,-8.00e-01,1.40e+01,1.76e+01,
757,1.61e-02,-8.00e-01,1.40e+01,1.76e+01,
758,1.61e-02,-8.00e-01,1.40e+01,1.74e+01,
759,1.61e-02,-8.00e-01,1.40e+01,1.74e+01,
760,8.10e-03,-8.00e-01,1.40e+01,1.76e+01,
761,1.61e-02,-8.00e-01,1.40e+01,1.74e+01,
762,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
763,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
764,1.61e-02,-8.00e-01,1.42e+01,1.76e+01,
765,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
766,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
767,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
768,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
769,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
770,1.61e-02,-8.00e-01,1.46e+01,1.76e+01,
771,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
772,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
773,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
774,1.61e-02,-8.00e-01,1.48e+01,1.76e+01,
775,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
776,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
777,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
778,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
779,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
780,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
781,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
782,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
783,1.61e-02,-8.00e-01,1.52e+01,1.76e+01,
784,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
785,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
786,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
787,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
788,1.61e-02,-8.00e-01,1.54e+01,1.76e+01,
789,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
790,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
791,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
792,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
793,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
794,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
795,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
796,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
797,3.21e-02,-8.00e-01,1.62e+01,1.76e+01,
798,1.61e-02,-8.00e-01,1.58e+01,1.76e+01,
799,3.21e-02,-8.00e-01,1.58e+01,1.76e+01,
800,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
801,3.21e-02,-8.00e-01,1.62e+01,1.76e+01,
802,1.61e-02,-8.00e-01,1.62e+01,1.80e+01,
803,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
804,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
805,3.21e-02,-8.00e-01,1.62e+01,1.76e+01,
806,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
807,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
808,1.61e-02,-8.00e-01,1.62e+01,1.76e+01,
809,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
810,1.61e-02,-8.00e-01,1.64e+01,1.76e+01,
811,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
812,1.61e-02,-8.00e-01,1.64e+01,1.80e+01,
813,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
814,1.61e-02,-8.00e-01,1.64e+01,1.80e+01,
815,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
816,3.21e-02,-8.00e-01,1.64e+01,1.80e+01,
817,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
818,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
819,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
820,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
821,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
822,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
823,3.21e-02,-8.00e-01,1.64e+01,1.76e+01,
824,3.21e-02,-8.00e-01,1.64e+01,1.80e+01,
825,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
826,3.21e-02,-8.00e-01,1.68e+01,1.80e+01,
827,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
828,3.21e-02,-8.00e-01,1.68e+01,1.76e+01,
829,3.21e-02,-8.00e-01,1.68e+01,1.80e+01,
