"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.0002869511822441877,0,2.9115273810344548e-07,0,1.4557636905172272e-06,18
0.00028813743661828422,0,2.7320981954007104e-07,0,1.3660490977003553e-06,18
0.00028932369099238074,0,2.5637686894454327e-07,0,1.2818843447227164e-06,18
0.00029050994536647726,0,2.4058443484914607e-07,0,1.2029221742457303e-06,18
0.00029169619974057378,0,2.2576652408850688e-07,0,1.1288326204425343e-06,18
0.00029216848998233193,0,2.2012418869840777e-07,0,1.1006209434920388e-06,18
0.00029216848998234028,0,2.2012418869830935e-07,0,1.1006209434915467e-06,18
0.00029251521731649924,0,2.1606927528722969e-07,0,1.0803463764361484e-06,18
0.00029251521731650759,0,2.1606927528713296e-07,0,1.0803463764356648e-06,18
0.00029370147169060395,0,2.0275160207605792e-07,0,1.0137580103802895e-06,18
0.00029488772606470025,0,1.9025230345649879e-07,0,9.5126151728249391e-07,18
0.00029607398043879661,0,1.7852346032643024e-07,0,8.9261730163215108e-07,18
0.00029726023481289291,0,1.6751914337052746e-07,0,8.3759571685263729e-07,18
0.00029844648918698926,0,1.5719541306016635e-07,0,7.8597706530083169e-07,18
0.00029963274356108557,0,1.4751031965342342e-07,0,7.3755159826711704e-07,18
0.00030081899793518192,0,1.3842390319507578e-07,0,6.9211951597537884e-07,18
0.00030200525230927823,0,1.2989819351660121e-07,0,6.4949096758300604e-07,18
0.00030247754255104895,0,1.2665179028048389e-07,0,6.3325895140241942e-07,18
0.00030247754255105752,0,1.2665179028042574e-07,0,6.3325895140212868e-07,18
0.00030282426988521659,0,1.2431873435421235e-07,0,6.2159367177106174e-07,18
0.00030282426988522527,0,1.2431873435415451e-07,0,6.2159367177077258e-07,18
0.00030401052425932162,0,1.1665620910181161e-07,0,5.8328104550905806e-07,18
0.00030519677863341792,0,1.0946454808182964e-07,0,5.4732274040914819e-07,18
0.00030638303300751428,0,1.0271618031213694e-07,0,5.1358090156068468e-07,18
0.00030756928738161064,0,9.6384679664616288e-08,0,4.819233983230814e-07,18
0.00030875554175570694,0,9.0444764865105008e-08,0,4.5222382432552504e-07,18
0.0003099417961298033,0,8.4872299493394872e-08,0,4.2436149746697435e-07,18
0.0003111280505038996,0,7.9644291983232184e-08,0,3.9822145991616092e-07,18
0.00031231430487799596,0,7.4738895622317722e-08,0,3.7369447811158859e-07,18
0.00031278659511976918,0,7.2871028286792479e-08,0,3.6435514143396237e-07,18
0.00031278659511977807,0,7.2871028286757763e-08,0,3.6435514143378878e-07,18
0.00031313332245393703,0,7.1528669177445536e-08,0,3.5764334588722765e-07,18
0.00031313332245394592,0,7.152866917741143e-08,0,3.5764334588705714e-07,18
0.00031431957682804222,0,6.7119919066772499e-08,0,3.3559959533386246e-07,18
0.00031550583120213847,0,6.2982087833155516e-08,0,3.1491043916577759e-07,18
0.00031669208557623477,0,5.9099312093895388e-08,0,2.9549656046947694e-07,18
0.00031787833995033102,0,5.5456387175412104e-08,0,2.7728193587706051e-07,18
0.00031906459432442733,0,5.203876711321076e-08,0,2.6019383556605379e-07,18
0.00032025084869852357,0,4.8832564651881557e-08,0,2.4416282325940776e-07,18
0.00032143710307261988,0,4.5824551245099777e-08,0,2.2912275622549888e-07,18
0.00032262335744671612,0,4.3002157055625849e-08,0,2.1501078527812923e-07,18
0.00032309564768849151,0,4.1927451256819447e-08,0,2.0963725628409722e-07,18
0.00032309564768850349,0,4.1927451256792527e-08,0,2.0963725628396262e-07,18
0.00032344237502266246,0,4.1155104585584271e-08,0,2.0577552292792135e-07,18
0.00032344237502267167,0,4.1155104585563935e-08,0,2.0577552292781966e-07,18
0.00032462862939676803,0,3.8618463348119114e-08,0,1.9309231674059556e-07,18
0.00032581488377086433,0,3.6237699395213017e-08,0,1.8118849697606507e-07,18
0.00032700113814496069,0,3.4003685489051737e-08,0,1.7001842744525867e-07,18
0.00032818739251905699,0,3.1907673390103196e-08,0,1.5953836695051598e-07,18
0.00032937364689315335,0,2.9941293857097142e-08,0,1.4970646928548572e-07,18
0.00033055990126724965,0,2.8096556647025159e-08,0,1.4048278323512579e-07,18
0.00033174615564134601,0,2.6365850515140624e-08,0,1.3182925257570312e-07,18
0.00033293241001544236,0,2.4741943214958786e-08,0,1.2370971607479393e-07,18
0.00033340470025723158,0,2.4123594935052033e-08,0,1.2061797467526016e-07,18
0.00033340470025724112,0,2.4123594935039698e-08,0,1.2061797467519848e-07,18
0.00033375142759139547,0,2.3679213564674608e-08,0,1.1839606782337304e-07,18
0.00033375142759140502,0,2.3679213564662495e-08,0,1.1839606782331247e-07,18
0.00033493768196550126,0,2.2219718559042906e-08,0,1.1109859279521453e-07,18
0.00033612393633959757,0,2.0849909913053328e-08,0,1.0424954956526663e-07,18
0.00033731019071369381,0,1.9564536132009113e-08,0,9.7822680660045559e-08,18
0.00033849644508779006,0,1.8358563783623285e-08,0,9.1792818918116424e-08,18
0.00033968269946188636,0,1.7227177498006542e-08,0,8.6135887490032712e-08,18
0.00034086895383598261,0,1.6165779967667257e-08,0,8.0828899838336281e-08,18
0.00034205520821007892,0,1.5169991947511463e-08,0,7.5849959737557318e-08,18
0.00034324146258417516,0,1.4235652254842883e-08,0,7.1178261274214407e-08,18
0.00034371375282586463,0,1.3879876194457506e-08,0,6.9399380972287521e-08,18
0.00034371375282587439,0,1.3879876194450246e-08,0,6.9399380972251231e-08,18
0.00034406048016003335,0,1.36241946337012e-08,0,6.8120973168505995e-08,18
0.00034406048016004311,0,1.3624194633694068e-08,0,6.812097316847034e-08,18
0.00034524673453413958,0,1.2784452048106532e-08,0,6.3922260240532659e-08,18
0.00034643298890823609,0,1.1996311869678779e-08,0,5.9981559348393892e-08,18
0.00034761924328233256,0,1.1256752571301973e-08,0,5.6283762856509863e-08,18
0.00034880549765642902,0,1.0562878091374831e-08,0,5.2814390456874151e-08,18
0.00034999175203052549,0,9.9119178338036092e-09,0,4.9559589169018039e-08,18
0.00035117800640462201,0,9.3012266680021107e-09,0,4.6506133340010552e-08,18
0.00035236426077871847,0,8.7282849288916886e-09,0,4.3641424644458443e-08,18
0.00035355051515281494,0,8.1906984169012373e-09,0,4.0953492084506188e-08,18
0.00035402280539460957,0,7.985997264959354e-09,0,3.9929986324796772e-08,18
0.00035402280539461965,0,7.9859972649550395e-09,0,3.9929986324775199e-08,18
0.00035436953272877363,0,7.8388870014190683e-09,0,3.919443500709534e-08,18
0.00035436953272878372,0,7.8388870014148299e-09,0,3.9194435007074144e-08,18
0.00035555578710287996,0,7.3557283696072776e-09,0,3.6778641848036386e-08,18
0.00035674204147697621,0,6.902259965339931e-09,0,3.4511299826699653e-08,18
0.00035792829585107246,0,6.4767433071674844e-09,0,3.2383716535837419e-08,18
0.00035911455022516871,0,6.0775121021271651e-09,0,3.0387560510635823e-08,18
0.00036030080459926501,0,5.7029722457387196e-09,0,2.8514861228693598e-08,18
0.00036148705897336126,0,5.3516018220044222e-09,0,2.6758009110022109e-08,18
0.00036267331334745751,0,5.0219511034090706e-09,0,2.5109755517045351e-08,18
0.00036385956772155376,0,4.7126425509199861e-09,0,2.356321275459993e-08,18
0.00036433185796325417,0,4.5948646387601282e-09,0,2.297432319380064e-08,18
0.00036433185796326458,0,4.5948646387575656e-09,0,2.2974323193787826e-08,18
0.00036467858529742371,0,4.5102225176168577e-09,0,2.2551112588084285e-08,18
0.00036467858529743412,0,4.5102225176143398e-09,0,2.2551112588071696e-08,18
0.00036586483967153058,0,4.2322298714178567e-09,0,2.1161149357089282e-08,18
0.00036705109404562705,0,3.9713199479064694e-09,0,1.9856599739532345e-08,18
0.00036823734841972351,0,3.7264924854155241e-09,0,1.8632462427077618e-08,18
0.00036942360279381998,0,3.4967887570185703e-09,0,1.748394378509285e-08,18
0.00037060985716791644,0,3.2812915705273596e-09,0,1.6406457852636796e-08,18
0.00037179611154201285,0,3.0791252684918456e-09,0,1.5395626342459227e-08,18
0.00037298236591610932,0,2.8894557282001802e-09,0,1.4447278641000901e-08,18
0.00037416862029020578,0,2.7114903616787213e-09,0,1.3557451808393605e-08,18
0.00037464091053201489,0,2.6437250537305693e-09,0,1.3218625268652845e-08,18
0.00037464091053202551,0,2.6437250537290642e-09,0,1.3218625268645321e-08,18
0.00037498763786617917,0,2.5950249256840593e-09,0,1.2975124628420295e-08,18
0.0003749876378661899,0,2.5950249256825654e-09,0,1.2975124628412826e-08,18
0.00037617389224028615,0,2.4350776407717137e-09,0,1.2175388203858567e-08,18
0.0003773601466143824,0,2.2849591594272497e-09,0,1.1424795797136247e-08,18
0.00037854640098847865,0,2.1440939659308598e-09,0,1.0720469829654298e-08,18
0.00037973265536257489,0,2.011930442205754e-09,0,1.005965221102877e-08,18
0.00038091890973667114,0,1.8879408678166662e-09,0,9.4397043390833316e-09,18
0.00038210516411076734,0,1.771621419969852e-09,0,8.8581070998492596e-09,18
0.00038329141848486358,0,1.6624921735130905e-09,0,8.3124608675654524e-09,18
0.00038447767285895983,0,1.5600971009356833e-09,0,7.8004855046784157e-09,18
0.00038494996310066724,0,1.5211073033153098e-09,0,7.6055365165765488e-09,18
0.00038494996310067819,0,1.5211073033144171e-09,0,7.6055365165720854e-09,18
0.00038529669043483732,0,1.4930869460770886e-09,0,7.4654347303854431e-09,18
0.00038529669043484827,0,1.4930869460762118e-09,0,7.4654347303810591e-09,18
0.00038648294480894473,0,1.4010588500077513e-09,0,7.0052942500387559e-09,18
0.00038766919918304115,0,1.3146859051308211e-09,0,6.573429525654105e-09,18
0.00038885545355713761,0,1.2336369797488542e-09,0,6.1681848987442708e-09,18
0.00039004170793123408,0,1.1575946920357559e-09,0,5.7879734601787793e-09,18
0.00039122796230533049,0,1.0862554100359031e-09,0,5.4312770501795153e-09,18
0.00039241421667942695,0,1.0193292516641455e-09,0,5.0966462583207271e-09,18
0.00039360047105352342,0,9.5654008470580365e-10,0,4.7827004235290179e-09,18
0.00039478672542761988,0,8.9762552681667149e-10,0,4.4881276340833571e-09,18
0.00039525901566944016,0,8.7519215544720087e-10,0,4.3759607772360041e-09,18
0.00039525901566945143,0,8.7519215544667209e-10,0,4.3759607772333605e-09,18
0.00039560574300360481,0,8.5907021796528227e-10,0,4.2953510898264113e-09,18
0.00039560574300361609,0,8.590702179647628e-10,0,4.295351089823814e-09,18
0.00039679199737771228,0,8.0612045723169831e-10,0,4.0306022861584911e-09,18
0.00039797825175180848,0,7.5642447350036615e-10,0,3.7821223675018304e-09,18
0.00039916450612590462,0,7.0979174512734012e-10,0,3.5489587256367005e-09,18
0.00040035076050000081,0,6.6603966166569499e-10,0,3.3301983083284748e-09,18
0.000401537014874097,0,6.2499352386500647e-10,0,3.1249676193250322e-09,18
0.0004027232692481932,0,5.8648654367135119e-10,0,2.9324327183567558e-09,18
0.00040390952362228939,0,5.5035984422730669e-10,0,2.7517992211365335e-09,18
0.00040509577799638559,0,5.1646245987195181e-10,0,2.5823122993597588e-09,18
0.00040556806823809912,0,5.0355507944216301e-10,0,2.517775397210815e-09,18
0.00040556806823811072,0,5.0355507944184992e-10,0,2.5177753972092495e-09,18
0.0004059147955722641,0,4.9427907821323457e-10,0,2.4713953910661728e-09,18
0.0004059147955722757,0,4.9427907821292717e-10,0,2.4713953910646355e-09,18
0.00040710104994637217,0,4.6381363036077722e-10,0,2.3190681518038859e-09,18
0.00040828730432046869,0,4.3522029245202351e-10,0,2.1761014622601174e-09,18
0.00040947355869456515,0,4.0838944496974776e-10,0,2.0419472248487388e-09,18
0.00041065981306866162,0,3.8321602022391598e-10,0,1.9160801011195798e-09,18
0.00041184606744275814,0,3.5959950235137941e-10,0,1.7979975117568969e-09,18
0.0004130323218168546,0,3.3744392731587383e-10,0,1.687219636579369e-09,18
0.00041421857619095107,0,3.1665788290801991e-10,0,1.5832894145400994e-09,18
0.00041540483056504753,0,2.9715450874532297e-10,0,1.4857725437266148e-09,18
0.00041587712080675662,0,2.8972805166707229e-10,0,1.4486402583353613e-09,18
0.00041587712080676844,0,2.8972805166688881e-10,0,1.4486402583344439e-09,18
0.00041622384814092155,0,2.8439096368397503e-10,0,1.4219548184198749e-09,18
0.00041622384814093337,0,2.8439096368379475e-10,0,1.4219548184189737e-09,18
0.00041741010251502978,0,2.6686220623556133e-10,0,1.3343110311778067e-09,18
0.00041859635688912619,0,2.5041059563491321e-10,0,1.2520529781745661e-09,18
0.0004197826112632226,0,2.3497306063034678e-10,0,1.1748653031517338e-09,18
0.00042096886563731901,0,2.2048914893298738e-10,0,1.1024457446649369e-09,18
0.00042215512001141542,0,2.0690102721658999e-10,0,1.0345051360829499e-09,18
0.00042334137438551183,0,1.9415348111753883e-10,0,9.7076740558769411e-10,18
0.00042452762875960824,0,1.8219391523484731e-10,0,9.1096957617423652e-10,18
0.0004257138831337046,0,1.7097235313015828e-10,0,8.5486176565079136e-10,18
0.00042618617337542215,0,1.6669942842350573e-10,0,8.3349714211752854e-10,18
0.00042618617337543429,0,1.6669942842339724e-10,0,8.3349714211698612e-10,18
0.0004265329007095874,0,1.6362865391233948e-10,0,8.1814326956169728e-10,18
0.00042653290070959954,0,1.636286539122329e-10,0,8.1814326956116447e-10,18
0.00042771915508369596,0,1.5354321748044272e-10,0,7.6771608740221351e-10,18
0.00042890540945779237,0,1.4407753382297822e-10,0,7.2038766911489109e-10,18
0.00043009166383188878,0,1.3519531393877403e-10,0,6.7597656969387017e-10,18
0.00043127791820598519,0,1.2686177568663157e-10,0,6.3430887843315782e-10,18
0.0004324641725800816,0,1.1904364378521921e-10,0,5.9521821892609609e-10,18
0.00043365042695417801,0,1.1170914981307218e-10,0,5.5854574906536086e-10,18
0.00043483668132827442,0,1.0482803220859261e-10,0,5.2414016104296298e-10,18
0.00043602293570237083,0,9.8371536270049448e-11,0,4.9185768135024724e-10,18
0.00043649522594408572,0,9.5913044238666016e-11,0,4.7956522119333008e-10,18
0.00043649522594409819,0,9.5913044238601935e-11,0,4.7956522119300965e-10,18
0.00043684195327825721,0,9.4146227553527506e-11,0,4.7073113776763753e-10,18
0.00043684195327826968,0,9.4146227553464563e-11,0,4.7073113776732279e-10,18
0.00043802820765236609,0,8.8343418750841223e-11,0,4.4171709375420611e-10,18
0.0004392144620264625,0,8.2897194105842582e-11,0,4.1448597052921291e-10,18
0.00044040071640055886,0,7.7786674191361556e-11,0,3.8893337095680776e-10,18
0.00044158697077465527,0,7.2991846574967871e-11,0,3.6495923287483932e-10,18
0.00044277322514875168,0,6.8493565818908067e-11,0,3.4246782909454035e-10,18
0.00044395947952284809,0,6.427355348010557e-11,0,3.2136776740052784e-10,18
0.00044514573389694444,0,6.0314398110160594e-11,0,3.0157199055080297e-10,18
0.00044633198827104086,0,5.6599555255350195e-11,0,2.8299777627675097e-10,18
0.00044680427851289393,0,5.5185024580203257e-11,0,2.7592512290101627e-10,18
0.00044680427851290661,0,5.5185024580165743e-11,0,2.759251229008287e-10,18
0.00044715100584706563,0,5.4168459805598431e-11,0,2.7084229902799214e-10,18
0.00044715100584707832,0,5.4168459805561576e-11,0,2.7084229902780788e-10,18
0.00044833726022117451,0,5.0829725757979074e-11,0,2.5414862878989535e-10,18
0.00044952351459527065,0,4.7696157813293444e-11,0,2.3848078906646722e-10,18
0.00045070976896936684,0,4.4755742676469895e-11,0,2.2377871338234945e-10,18
0.00045189602334346298,0,4.19969658910094e-11,0,2.0998482945504699e-10,18
0.00045308227771755918,0,3.9408811838948764e-11,0,1.970440591947438e-10,18
0.00045426853209165532,0,3.6980763740860573e-11,0,1.8490381870430285e-10,18
0.00045545478646575151,0,3.4702803655853203e-11,0,1.7351401827926601e-10,18
0.00045664104083984765,0,3.2565412481570838e-11,0,1.6282706240785419e-10,18
0.00045711333108170707,0,3.1751540805428086e-11,0,1.5875770402714044e-10,18
0.00045711333108172008,0,3.1751540805405953e-11,0,1.5875770402702975e-10,18
0.0004574600584158791,0,3.1166644845558661e-11,0,1.5583322422779331e-10,18
0.00045746005841589211,0,3.1166644845536916e-11,0,1.5583322422768456e-10,18
0.00045864631278998825,0,2.9245653577403798e-11,0,1.46228267887019e-10,18
0.00045983256716408439,0,2.7442707738036469e-11,0,1.3721353869018234e-10,18
0.00046101882153818053,0,2.5750895295947989e-11,0,1.2875447647973993e-10,18
0.00046220507591227667,0,2.4163591233968187e-11,0,1.2081795616984092e-10,18
0.0004633913302863728,0,2.2674457549243634e-11,0,1.1337228774621817e-10,18
0.00046457758466046894,0,2.1277443253237652e-11,0,1.0638721626618825e-10,18
0.00046576383903456508,0,1.9966784371730313e-11,0,9.9833921858651553e-11,18
0.00046695009340866122,0,1.873700394481843e-11,0,9.3685019724092145e-11,18
0.00046742238365052763,0,1.8268730533102362e-11,0,9.13436526655118e-11,18
0.00046742238365054097,0,1.8268730533089305e-11,0,9.1343652665446517e-11,18
0.00046776911098469999,0,1.7932201772301622e-11,0,8.9661008861508108e-11,18
0.00046776911098471332,0,1.7932201772288798e-11,0,8.9661008861443988e-11,18
0.00046895536535880941,0,1.6826930313211645e-11,0,8.4134651566058215e-11,18
0.00047014161973290549,0,1.5789578081802886e-11,0,7.8947890409014427e-11,18
0.00047132787410700152,0,1.4816168135921522e-11,0,7.4080840679607608e-11,18
0.00047251412848109761,0,1.3902888671466423e-11,0,6.9514443357332111e-11,18
0.0004737003828551937,0,1.3046093022376355e-11,0,6.5230465111881769e-11,18
0.00047488663722928978,0,1.2242299660629952e-11,0,6.1211498303149752e-11,18
0.00047607289160338581,0,1.1488192196245735e-11,0,5.7440960981228671e-11,18
0.0004772591459774819,0,1.0780619377282111e-11,0,5.390309688641055e-11,18
0.00047773143621935568,0,1.0511191168206776e-11,0,5.2555955841033873e-11,18
0.00047773143621936923,0,1.051119116819914e-11,0,5.25559558409957e-11,18
0.00047807816355352825,0,1.0317564242024413e-11,0,5.1587821210122063e-11,18
0.00047807816355354191,0,1.0317564242016853e-11,0,5.1587821210084264e-11,18
0.000479264417927638,0,9.6816295459485335e-12,0,4.8408147729742666e-11,18
0.00048045067230173408,0,9.0847732075540477e-12,0,4.5423866037770235e-11,18
0.00048163692667583011,0,8.5247070328599144e-12,0,4.2623535164299572e-11,18
0.0004828231810499262,0,7.999237842568313e-12,0,3.999618921284156e-11,18
0.00048400943542402228,0,7.5062674720570835e-12,0,3.7531337360285413e-11,18
0.00048519568979811837,0,7.0437927713797263e-12,0,3.5218963856898632e-11,18
0.0004863819441722144,0,6.609905605265406e-12,0,3.304952802632703e-11,18
0.00048756819854631049,0,6.2027928531189436e-12,0,3.1013964265594717e-11,18
0.0004880404887881911,0,6.0477732469888292e-12,0,3.0238866234944143e-11,18
