"Time","Ig:Measured current","Iout:Measured current","V_Isense:Measured voltage","Vout:Measured voltage","Vdrain:Measured voltage"
0.00028185989900572194,0,2.2828014318810131e-08,0,1.1414007159405064e-07,18
0.00028220662633988091,0,2.2322937350121496e-08,0,1.1161468675060748e-07,18
0.00028220662633988893,0,2.2322937350109942e-08,0,1.116146867505497e-07,18
0.00028339288071398545,0,2.0677589820693041e-08,0,1.0338794910346521e-07,18
0.00028457913508808192,0,1.9152786136304827e-08,0,9.5763930681524133e-08,18
0.00028576538946217844,0,1.7740352264345022e-08,0,8.8701761321725112e-08,18
0.0002869516438362749,0,1.6432462060612767e-08,0,8.216231030306384e-08,18
0.00028813789821037142,0,1.522163726930663e-08,0,7.6108186346533152e-08,18
0.00028932415258446794,0,1.4100747523024581e-08,0,7.0503737615122903e-08,18
0.0002905104069585644,0,1.3063010342764016e-08,0,6.5315051713820075e-08,18
0.00029169666133266092,0,1.2101991137921738e-08,0,6.0509955689608684e-08,18
0.00029216895157441918,0,1.1739361654991035e-08,0,5.8696808274955171e-08,18
0.00029216895157442753,0,1.1739361654984723e-08,0,5.8696808274923612e-08,18
0.00029251567890858649,0,1.1479624600494024e-08,0,5.7398123002470118e-08,18
0.00029251567890859484,0,1.147962460048784e-08,0,5.7398123002439195e-08,18
0.0002937019332826912,0,1.0633500648303271e-08,0,5.3167503241516351e-08,18
0.0002948881876567875,0,9.8493666603928921e-09,0,4.9246833301964454e-08,18
0.00029607444203088386,0,9.1230191206937589e-09,0,4.5615095603468791e-08,18
0.00029726069640498016,0,8.450433415594949e-09,0,4.225216707797474e-08,18
0.00029844695077907652,0,7.8277638339375511e-09,0,3.9138819169687754e-08,18
0.00029963320515317282,0,7.2513435670146769e-09,0,3.6256717835073382e-08,18
0.00030081945952726918,0,6.7176847085714545e-09,0,3.358842354285727e-08,18
0.00030200571390136548,0,6.2234782548050227e-09,0,3.1117391274025113e-08,18
0.00030247800414313621,0,6.0369951648813174e-09,0,3.0184975824406584e-08,18
0.00030247800414314477,0,6.0369951648779847e-09,0,3.0184975824389921e-08,18
0.00030282473147730384,0,5.9034247554993223e-09,0,2.951712377749661e-08,18
0.00030282473147731252,0,5.9034247554960177e-09,0,2.9517123777480086e-08,18
0.00030401098585140882,0,5.4683034636959318e-09,0,2.7341517318479656e-08,18
0.00030519724022550507,0,5.0650606611691779e-09,0,2.532530330584589e-08,18
0.00030638349459960137,0,4.6915346795990912e-09,0,2.3457673397995456e-08,18
0.00030756974897369767,0,4.3456558516882723e-09,0,2.172827925844136e-08,18
0.00030875600334779392,0,4.0254465111585901e-09,0,2.012723255579295e-08,18
0.00030994225772189022,0,3.7290209927511829e-09,0,1.8645104963755913e-08,18
0.00031112851209598647,0,3.4545856322264558e-09,0,1.7272928161132277e-08,18
0.00031231476647008277,0,3.2004387663640816e-09,0,1.6002193831820406e-08,18
0.00031278705671185643,0,3.1045393856912138e-09,0,1.5522696928456069e-08,18
0.00031278705671186532,0,3.1045393856894366e-09,0,1.5522696928447182e-08,18
0.00031313378404602428,0,3.0358504791468104e-09,0,1.5179252395734052e-08,18
0.00031313378404603317,0,3.035850479145068e-09,0,1.517925239572534e-08,18
0.00031432003842012948,0,2.8120883009335621e-09,0,1.406044150466781e-08,18
0.00031550629279422572,0,2.6047197130434657e-09,0,1.3023598565217327e-08,18
0.00031669254716832203,0,2.4126330723071763e-09,0,1.206316536153588e-08,18
0.00031787880154241833,0,2.234764047304083e-09,0,1.1173820236520415e-08,18
0.00031906505591651463,0,2.0700956183605715e-09,0,1.0350478091802857e-08,18
0.00032025131029061088,0,1.9176580775500179e-09,0,9.5882903877500899e-09,18
0.00032143756466470718,0,1.776529028692794e-09,0,8.8826451434639689e-09,18
0.00032262381903880349,0,1.6458333873562624e-09,0,8.2291669367813112e-09,18
0.00032309610928058153,0,1.5965168985677715e-09,0,7.9825844928388569e-09,18
0.00032309610928059075,0,1.5965168985668238e-09,0,7.9825844928341188e-09,18
0.00032344283661474971,0,1.5611934620065153e-09,0,7.8059673100325759e-09,18
0.00032344283661475893,0,1.5611934620055868e-09,0,7.8059673100279338e-09,18
0.00032462909098885523,0,1.4461232198880275e-09,0,7.2306160994401373e-09,18
0.00032581534536295148,0,1.3394834213000158e-09,0,6.6974171065000789e-09,18
0.00032700159973704778,0,1.2407024010501112e-09,0,6.2035120052505559e-09,18
0.00032818785411114408,0,1.1492328241273584e-09,0,5.7461641206367914e-09,18
0.00032937410848524033,0,1.0645516857012858e-09,0,5.3227584285064288e-09,18
0.00033056036285933663,0,9.8616031112190772e-10,0,4.9308015556095386e-09,18
0.00033174661723343294,0,9.135843559197225e-10,0,4.5679217795986124e-09,18
0.00033293287160752918,0,8.4637380580571294e-10,0,4.2318690290285643e-09,18
0.00033340516184931883,0,8.210126819966105e-10,0,4.1050634099830523e-09,18
0.00033340516184932837,0,8.2101268199610592e-10,0,4.1050634099805294e-09,18
0.00033375188918348273,0,8.0284751918865254e-10,0,4.0142375959432623e-09,18
0.00033375188918349227,0,8.0284751918815799e-10,0,4.0142375959407899e-09,18
0.00033493814355758857,0,7.4367236846866782e-10,0,3.7183618423433389e-09,18
0.00033612439793168482,0,6.8883259375354435e-10,0,3.4441629687677214e-09,18
0.00033731065230578112,0,6.3803421483346443e-10,0,3.1901710741673218e-09,18
0.00033849690667987742,0,5.9099576335334932e-10,0,2.9549788167667464e-09,18
0.00033968316105397367,0,5.4744828281236434e-10,0,2.7372414140618218e-09,18
0.00034086941542806997,0,5.0713532856391897e-10,0,2.5356766428195948e-09,18
0.00034205566980216628,0,4.6981296781566679e-10,0,2.3490648390783337e-09,18
0.00034324192417626258,0,4.3524977962950531e-10,0,2.1762488981475264e-09,18
0.00034371421441795188,0,4.2220776028646643e-10,0,2.1110388014323321e-09,18
0.00034371421441796164,0,4.2220776028620106e-10,0,2.1110388014310053e-09,18
0.0003440609417521206,0,4.1286628131461769e-10,0,2.0643314065730882e-09,18
0.00034406094175213036,0,4.1286628131435759e-10,0,2.0643314065717879e-09,18
0.00034524719612622683,0,3.8243531672910065e-10,0,1.9121765836455032e-09,18
0.00034643345050032329,0,3.5423382975477639e-10,0,1.7711691487738819e-09,18
0.00034761970487441976,0,3.2811064035669292e-10,0,1.6405532017834645e-09,18
0.00034880595924851628,0,3.0392100275150813e-10,0,1.5196050137575405e-09,18
0.00034999221362261274,0,2.8152660540722994e-10,0,1.4076330270361495e-09,18
0.00035117846799670921,0,2.6079557104321603e-10,0,1.3039778552160802e-09,18
0.00035236472237080567,0,2.4160245663017436e-10,0,1.2080122831508716e-09,18
0.00035355097674490214,0,2.2382825339016231e-10,0,1.1191412669508115e-09,18
0.00035402326698669682,0,2.1712136335253994e-10,0,1.0856068167626997e-09,18
0.00035402326698670691,0,2.1712136335239891e-10,0,1.0856068167619945e-09,18
0.00035436999432086089,0,2.1231748516542709e-10,0,1.0615874258271354e-09,18
0.00035436999432087097,0,2.123174851652889e-10,0,1.0615874258264445e-09,18
0.00035555624869496722,0,1.966682879207821e-10,0,9.833414396039104e-10,18
0.00035674250306906341,0,1.821656049376929e-10,0,9.1082802468846438e-10,18
0.00035792875744315966,0,1.6873169151700931e-10,0,8.4365845758504643e-10,18
0.00035911501181725585,0,1.5629211178906032e-10,0,7.8146055894530162e-10,18
0.0003603012661913521,0,1.4477573871351615e-10,0,7.2387869356758071e-10,18
0.0003614875205654483,0,1.3411475407938781e-10,0,6.7057377039693909e-10,18
0.00036267377493954454,0,1.2424464850502752e-10,0,6.2122324252513758e-10,18
0.00036386002931364074,0,1.1510422143812838e-10,0,5.7552110719064191e-10,18
0.00036433231955534142,0,1.1165518699226405e-10,0,5.5827593496132026e-10,18
0.00036433231955535183,0,1.1165518699218922e-10,0,5.5827593496094606e-10,18
0.00036467904688951096,0,1.0918478099906108e-10,0,5.4592390499530537e-10,18
0.00036467904688952137,0,1.0918478099898773e-10,0,5.4592390499493862e-10,18
0.00036586530126361783,0,1.0113714341218419e-10,0,5.0568571706092089e-10,18
0.0003670515556377143,0,9.3679103561279307e-11,0,4.6839551780639648e-10,18
0.00036823781001181076,0,8.6770681046501186e-11,0,4.3385340523250592e-10,18
0.00036942406438590723,0,8.0373597041580952e-11,0,4.0186798520790471e-10,18
0.00037061031876000375,0,7.4451274293752577e-11,0,3.7225637146876286e-10,18
0.00037179657313410021,0,6.8968837123752969e-11,0,3.4484418561876486e-10,18
0.00037298282750819668,0,6.3893111425821998e-11,0,3.1946555712910999e-10,18
0.00037416908188229314,0,5.9192624667702433e-11,0,2.9596312333851214e-10,18
0.00037464137212410214,0,5.7418950349633336e-11,0,2.8709475174816666e-10,18
0.00037464137212411277,0,5.7418950349594032e-11,0,2.8709475174797016e-10,18
0.00037498809945826642,0,5.6148538084103218e-11,0,2.8074269042051608e-10,18
0.00037498809945827715,0,5.6148538084064321e-11,0,2.8074269042032159e-10,18
0.00037617435383237335,0,5.2010020962951274e-11,0,2.6005010481475636e-10,18
0.00037736060820646954,0,4.8174705905582583e-11,0,2.408735295279129e-10,18
0.00037854686258056579,0,4.4622032894539487e-11,0,2.2311016447269741e-10,18
0.00037973311695466198,0,4.1332316950698427e-11,0,2.0666158475349213e-10,18
0.00038091937132875818,0,3.8286748133231126e-11,0,1.914337406661556e-10,18
0.00038210562570285437,0,3.5467391539604527e-11,0,1.7733695769802262e-10,18
0.00038329188007695062,0,3.2857187305580818e-11,0,1.642859365279041e-10,18
0.00038447813445104681,0,3.0439950605217433e-11,0,1.5219975302608716e-10,18
0.00038495042469274907,0,2.9527834291354987e-11,0,1.4763917145677494e-10,18
0.00038495042469276002,0,2.9527834291334159e-11,0,1.4763917145667079e-10,18
0.00038529715202691357,0,2.8874521706748662e-11,0,1.443726085337433e-10,18
0.00038529715202692452,0,2.8874521706728251e-11,0,1.4437260853364125e-10,18
0.00038648340640102098,0,2.6746279253320821e-11,0,1.337313962666041e-10,18
0.00038766966077511745,0,2.4773959195577686e-11,0,1.2386979597788842e-10,18
0.00038885591514921391,0,2.2946988494742943e-11,0,1.147349424737147e-10,18
0.00039004216952331032,0,2.1255244102623456e-11,0,1.0627622051311727e-10,18
0.00039122842389740679,0,1.9689052961588836e-11,0,9.8445264807944178e-11,18
0.00039241467827150325,0,1.8239192004571451e-11,0,9.1195960022857249e-11,18
0.00039360093264559972,0,1.6896888155066416e-11,0,8.4484440775332072e-11,18
0.00039478718701969618,0,1.5653818327131604e-11,0,7.8269091635658022e-11,18
0.00039525947726140414,0,1.5184760303491508e-11,0,7.5923801517457539e-11,18
0.00039525947726141541,0,1.5184760303480477e-11,0,7.5923801517402376e-11,18
0.00039560620459557454,0,1.4848792724468167e-11,0,7.4243963622340837e-11,18
0.00039560620459558581,0,1.4848792724457362e-11,0,7.4243963622286812e-11,18
0.00039679245896968228,0,1.3754338887991787e-11,0,6.8771694439958932e-11,18
0.00039797871334377869,0,1.2740068521155088e-11,0,6.3700342605775434e-11,18
0.00039916496771787516,0,1.1800544413158169e-11,0,5.9002722065790842e-11,18
0.00040035122209197162,0,1.0930560761948742e-11,0,5.4652803809743706e-11,18
0.00040153747646606809,0,1.0125143174211338e-11,0,5.0625715871056688e-11,18
0.0004027237308401645,0,9.3795486653673036e-12,0,4.6897743326836518e-11,18
0.00040390998521426096,0,8.6892656595747954e-12,0,4.3446328297873977e-11,18
0.00040509623958835743,0,8.0500139897287875e-12,0,4.0250069948643934e-11,18
0.00040556852983019017,0,7.8087997649070098e-12,0,3.9043998824535046e-11,18
0.00040556852983020177,0,7.8087997649011727e-12,0,3.9043998824505862e-11,18
0.00040591525716435515,0,7.636027623653648e-12,0,3.8180138118268242e-11,18
0.00040591525716436675,0,7.6360276236479321e-12,0,3.8180138118239659e-11,18
0.00040710151153846289,0,7.0732020873811786e-12,0,3.5366010436905891e-11,18
0.00040828776591255903,0,6.5516110945825458e-12,0,3.2758055472912727e-11,18
0.00040947402028665523,0,6.0684585464343339e-12,0,3.0342292732171669e-11,18
0.00041066027466075137,0,5.6210673466222416e-12,0,2.8105336733111206e-11,18
0.00041184652903484751,0,5.2068794013353674e-12,0,2.6034397006676835e-11,18
0.00041303278340894365,0,4.8234556192662098e-12,0,2.4117278096331046e-11,18
0.00041421903778303984,0,4.4684759116106649e-12,0,2.2342379558053323e-11,18
0.00041540529215713598,0,4.1397391920680288e-12,0,2.0698695960340144e-11,18
0.00041587758239884767,0,4.0156941927424355e-12,0,2.0078470963712177e-11,18
0.00041587758239885949,0,4.015694192739378e-12,0,2.0078470963696891e-11,18
0.0004162243097330126,0,3.9268457006327208e-12,0,1.9634228503163603e-11,18
0.00041622430973302442,0,3.9268457006297255e-12,0,1.9634228503148627e-11,18
0.00041741056410712083,0,3.6374113053887112e-12,0,1.8187056526943555e-11,18
0.00041859681848121729,0,3.3691818740000843e-12,0,1.684590937000042e-11,18
0.0004197830728553137,0,3.1207195058744317e-12,0,1.5603597529372158e-11,18
0.00042096932722941017,0,2.8906474977479464e-12,0,1.4453237488739731e-11,18
0.00042215558160350658,0,2.6776503436824305e-12,0,1.3388251718412152e-11,18
0.00042334183597760299,0,2.4804737350652944e-12,0,1.2402368675326472e-11,18
0.00042452809035169946,0,2.2979245606095564e-12,0,1.1489622803047782e-11,18
0.00042571434472579587,0,2.1288709063538434e-12,0,1.0644354531769217e-11,18
0.0004261866349675132,0,2.0650804650013976e-12,0,1.0325402325006988e-11,18
0.00042618663496752534,0,2.0650804649997824e-12,0,1.0325402324998912e-11,18
0.00042653336230167845,0,2.0193899127346502e-12,0,1.0096949563673251e-11,18
0.00042653336230169059,0,2.0193899127330677e-12,0,1.0096949563665338e-11,18
0.000427719616675787,0,1.8705475739434494e-12,0,9.3527378697172465e-12,18
0.00042890587104988341,0,1.7326099391753085e-12,0,8.663049695876542e-12,18
0.00043009212542397977,0,1.604837564567811e-12,0,8.0241878228390552e-12,18
0.00043127837979807618,0,1.4865224771330411e-12,0,7.4326123856652051e-12,18
0.00043246463417217259,0,1.3769881747560037e-12,0,6.8849408737800181e-12,18
0.000433650888546269,0,1.2755896261946225e-12,0,6.377948130973112e-12,18
0.00043483714292036541,0,1.1817132710797414e-12,0,5.9085663553987066e-12,18
0.00043602339729446177,0,1.0947770199151237e-12,0,5.4738850995756178e-12,18
0.00043649568753617677,0,1.0619726309434277e-12,0,5.309863154717138e-12,18
0.00043649568753618924,0,1.0619726309425748e-12,0,5.3098631547128736e-12,18
0.00043684241487034826,0,1.0384761537730788e-12,0,5.1923807688653941e-12,18
0.00043684241487036072,0,1.0384761537722431e-12,0,5.1923807688612154e-12,18
0.00043802866924445714,0,9.6193362053976115e-13,0,4.8096681026988057e-12,18
0.00043921492361855355,0,8.909988577625267e-13,0,4.4549942888126333e-12,18
0.00044040117799264996,0,8.2529160464410399e-13,0,4.1264580232205199e-12,18
0.00044158743236674637,0,7.6444778436068123e-13,0,3.822238921803406e-12,18
0.00044277368674084278,0,7.0811950406107172e-13,0,3.5405975203053585e-12,18
0.00044395994111493919,0,6.5597505486671215e-13,0,3.2798752743335607e-12,18
0.0004451461954890356,0,6.0769891187166404e-13,0,3.0384945593583201e-12,18
0.00044633244986313201,0,5.6299173414261294e-13,0,2.8149586707130646e-12,18
0.00044680474010499132,0,5.4612199765357501e-13,0,2.7306099882678746e-12,18
0.000446804740105004,0,5.461219976531287e-13,0,2.7306099882656435e-12,18
0.00044715146743916318,0,5.3403887735818012e-13,0,2.6701943867909003e-12,18
0.00044715146743917587,0,5.340388773577429e-13,0,2.6701943867887144e-12,18
0.00044833772181327201,0,4.9467669425021665e-13,0,2.4733834712510831e-12,18
0.00044952397618736809,0,4.5819832068181201e-13,0,2.2909916034090599e-12,18
0.00045071023056146423,0,4.2440820661693728e-13,0,2.1220410330846863e-12,18
0.00045189648493556037,0,3.9311912466712129e-13,0,1.9655956233356063e-12,18
0.00045308273930965646,0,3.6415217009101422e-13,0,1.820760850455071e-12,18
0.0004542689936837526,0,3.3733676079438715e-13,0,1.6866838039719357e-12,18
0.00045545524805784869,0,3.1251063733013228e-13,0,1.5625531866506613e-12,18
0.00045664150243194482,0,2.8951986289826276e-13,0,1.4475993144913138e-12,18
0.00045711379267381112,0,2.808445600486651e-13,0,1.4042228002433254e-12,18
0.00045711379267382413,0,2.8084456004842978e-13,0,1.4042228002421487e-12,18
0.00045746052000798332,0,2.7463078617037685e-13,0,1.3731539308518841e-12,18
0.00045746052000799633,0,2.7463078617014622e-13,0,1.373153930850731e-12,18
0.00045864677438209241,0,2.543886881684471e-13,0,1.2719434408422355e-12,18
0.0004598330287561885,0,2.3562959620708048e-13,0,1.1781479810354024e-12,18
0.00046101928313028453,0,2.1825294820660386e-13,0,1.0912647410330193e-12,18
0.00046220553750438061,0,2.0216246202901498e-13,0,1.0108123101450749e-12,18
0.0004633917918784767,0,1.8726613547775167e-13,0,9.3633067738875836e-13,18
0.00046457804625257279,0,1.7347624629769199e-13,0,8.6738123148845984e-13,18
0.00046576430062666887,0,1.607093521751541e-13,0,8.0354676087577048e-13,18
0.0004669505550007649,0,1.4888629073789644e-13,0,7.4443145368948213e-13,18
0.0004674228452426318,0,1.4442499523514216e-13,0,7.2212497617571082e-13,18
0.00046742284524264513,0,1.4442499523501809e-13,0,7.2212497617509044e-13,18
0.00046776957257680415,0,1.4122954696792649e-13,0,7.0614773483963244e-13,18
0.00046776957257681749,0,1.4122954696780494e-13,0,7.0614773483902468e-13,18
0.00046895582695091363,0,1.3081999904229731e-13,0,6.5409999521148648e-13,18
0.00047014208132500971,0,1.2117309056500115e-13,0,6.0586545282500569e-13,18
0.00047132833569910585,0,1.1223710724299305e-13,0,5.6118553621496523e-13,18
0.00047251459007320199,0,1.0396253575360153e-13,0,5.1981267876800763e-13,18
0.00047370084444729808,0,9.6302063744407134e-14,0,4.8151031872203562e-13,18
0.00047488709882139422,0,8.9210579833242418e-14,0,4.4605289916621205e-13,18
0.0004760733531954903,0,8.2645173608191902e-14,0,4.1322586804095948e-13,18
0.00047725960756958644,0,7.6565135627592159e-14,0,3.8282567813796077e-13,18
0.00047773189781145984,0,7.4270903609621336e-14,0,3.7135451804810667e-13,18
0.0004777318978114734,0,7.4270903609556498e-14,0,3.7135451804778244e-13,18
0.00047807862514563242,0,7.262763659854994e-14,0,3.6313818299274966e-13,18
0.00047807862514564608,0,7.2627636598485897e-14,0,3.6313818299242947e-13,18
0.00047926487951974222,0,6.7274501364959661e-14,0,3.3637250682479828e-13,18
0.00048045113389383836,0,6.2313555314855515e-14,0,3.1156777657427756e-13,18
0.0004816373882679345,0,5.771820424778106e-14,0,2.885910212389053e-13,18
0.00048282364264203064,0,5.3462985817626894e-14,0,2.6731492908813446e-13,18
0.00048400989701612678,0,4.9523569532566656e-14,0,2.4761784766283327e-13,18
